deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-01-02T14:17:01,recovered_wfp,dosta_ln_wfp_instrument_recovered,[],0 days 01:02:04,34 days 01:00:44,0,34,[],310,200292,275,2152,1474.43,11759.76,11760,9608,int_ctd_pressure,no units attribute for pressure,772,10,"{'n_unique_rates': 320, 'common_sampling_rates': {'10': '92.52%'}}",[],"['practical_salinity', 'ctdpf_ckl_seawater_temperature', 'int_ctd_pressure']",[],0,0,pass,3,"{'99': 2, '75': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time']","missing: ['pressure', 'lat', 'lon']",[],deployment0001_GS02HYPM-WFP02-03-DOSTAL000-recovered_wfp-dosta_ln_wfp_instrument_recovered_20150220T000204-20151121T114916
deployment0002,2019-01-02T14:17:01,recovered_wfp,dosta_ln_wfp_instrument_recovered,['telemetered'],0 days 04:28:05,0 days 04:15:25,0,0,[8.3274],363,350076,362,2242,1206.75,2238.71,2239,-3,int_ctd_pressure,dbar,0,10,"{'n_unique_rates': 231, 'common_sampling_rates': {'10': '99.73%'}}",[],"['practical_salinity', 'ctdpf_ckl_seawater_temperature', 'int_ctd_pressure']",[],0,0,pass,3,{'99': 3},"{'99': 2, '75': 1}",fail: check ['DO - Pressure Temp Sal Corrected'],pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0002_GS02HYPM-WFP02-03-DOSTAL000-recovered_wfp-dosta_ln_wfp_instrument_recovered_20151216T000205-20161211T064635
deployment0003,2019-01-02T14:17:01,recovered_wfp,dosta_ln_wfp_instrument_recovered,[],1 days 04:33:05,0 days 17:18:04,1,0,"[3.1984, 5.1292]",367,376240,364,2373,1195.39,2230.12,2230,-143,int_ctd_pressure,dbar,0,10,"{'n_unique_rates': 306, 'common_sampling_rates': {'10': '99.75%'}}",[],"['practical_salinity', 'ctdpf_ckl_seawater_temperature', 'int_ctd_pressure']",[],0,0,pass,3,{'99': 3},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0003_GS02HYPM-WFP02-03-DOSTAL000-recovered_wfp-dosta_ln_wfp_instrument_recovered_20161202T000205-20171130T184256
