deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-09-04T19:12:52,streamed,adcp_velocity_beam,[],15 days 02:27:07,0 days 06:04:38,15,0,[],326,37348456,298,80,,,,,pressure,['daPa'],,no consistent sampling rate: {0: '99.82%'},"{'n_unique_rates': 236, 'common_sampling_rates': {'0': '99.82%'}}",[],[],"[['2014-11-04T16:08:28', '2014-11-05T19:07:32'], ['2014-11-14T18:30:32', '2014-11-17T18:08:02'], ['2014-12-07T21:02:25', '2014-12-16T22:40:56'], ['2015-02-01T18:02:59', '2015-02-03T10:00:04'], ['2015-03-15T11:59:59', '2015-03-09T07:42:48']]",5,6,unique and ascending not tested,8,"{'99': 3, '75': 4, '0': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure variable all fill values'],deployment0001_CE02SHBP-LJ01D-05-ADCPTB104-streamed-adcp_velocity_beam
deployment0002,2019-09-04T19:12:52,streamed,adcp_velocity_beam,[],0 days 14:19:25,0 days 00:00:01,0,0,[0.0111],355,36453229,354,80,,,,,pressure,['daPa'],,no consistent sampling rate: {0: '100.00%'},"{'n_unique_rates': 138, 'common_sampling_rates': {'0': '100.00%'}}",[],[],[],0,0,unique and ascending not tested,8,"{'99': 3, '95': 3, '75': 1, '0': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure variable all fill values'],deployment0002_CE02SHBP-LJ01D-05-ADCPTB104-streamed-adcp_velocity_beam
deployment0003,2019-09-04T19:12:52,streamed,adcp_velocity_beam,[],2 days 20:04:40,0 days 00:47:08,2,0,"[0.0111, 0.0]",415,54884027,407,80,,,,,pressure,['daPa'],,no consistent sampling rate: {0: '100.00%'},"{'n_unique_rates': 83, 'common_sampling_rates': {'0': '100.00%'}}",[],[],"[['2017-01-16T11:59:59', '2017-01-11T01:20:59'], ['2017-02-22T11:59:59', '2017-02-16T22:20:43'], ['2017-08-16T11:59:59', '2017-08-10T22:56:55'], ['2017-08-24T22:46:17', '2017-08-29T00:51:58']]",4,-14,unique and ascending not tested,8,"{'99': 3, '75': 4, '0': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure variable all fill values'],deployment0003_CE02SHBP-LJ01D-05-ADCPTB104-streamed-adcp_velocity_beam
deployment0004,2019-09-04T19:12:52,streamed,adcp_velocity_beam,[],0 days 00:17:16,0 days 00:32:52,0,0,"[0.0111, 0.0, 0.0]",293,38815171,290,80,,,,,pressure,['daPa'],,no consistent sampling rate: {0: '99.97%'},"{'n_unique_rates': 158, 'common_sampling_rates': {'0': '99.97%'}}",[],[],"[['2017-11-13T23:02:37', '2017-11-14T23:53:57'], ['2017-12-08T18:27:50', '2017-12-11T15:08:31'], ['2018-03-10T20:11:00', '2018-03-12T16:22:40']]",3,4,unique and ascending not tested,8,"{'99': 3, '75': 4, '0': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure variable all fill values'],deployment0004_CE02SHBP-LJ01D-05-ADCPTB104-streamed-adcp_velocity_beam
