deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-05-15T12:38:26,recovered_host,flort_m_sample,['telemetered'],0 days 00:02:04,0 days 00:00:02,0,0,[],99,3542758,98,200,83.65,196.5,196,-4,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 1579, 'common_sampling_rates': {'1': '89.13%', '2': '10.59%'}}",[],"['sci_water_temp', 'practical_salinity', 'int_ctd_pressure']",[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'lat', 'lon', 'int_ctd_pressure']",pass,[],deployment0001_CE05MOAS-GL382-02-FLORTM000-recovered_host-flort_m_sample_20150121T220404.263210-20150428T235958.327120
deployment0002,2019-05-15T12:38:26,recovered_host,flort_m_sample,['telemetered'],0 days 00:02:12,0 days 02:18:28,0,0,[4.4457],101,3366429,100,1000,445.07,984.09,984,-16,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 984, 'common_sampling_rates': {'1': '94.61%'}}",[],"['sci_water_temp', 'practical_salinity', 'int_ctd_pressure']",[],0,0,pass,5,{'99': 5},{'99': 5},pass,fail: data found in another stream (gaps: [1] days: [1]),"['obs', 'time', 'lat', 'lon', 'int_ctd_pressure']",pass,[],deployment0002_CE05MOAS-GL382-02-FLORTM000-recovered_host-flort_m_sample_20160928T210412.939240-20170105T214132.399720
deployment0003,2019-05-15T12:38:26,recovered_host,flort_m_sample,['telemetered'],0 days 00:13:05,0 days 00:00:02,0,0,"[256.6627, 261.1026]",80,3160115,79,1000,327.59,986.63,987,-13,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 1225, 'common_sampling_rates': {'1': '94.56%'}}",[],"['sci_water_temp', 'practical_salinity', 'int_ctd_pressure']",[],0,0,pass,5,{'99': 5},{'99': 5},pass,fail: data found in another stream (gaps: [1] days: [1]),"['obs', 'time', 'lat', 'lon', 'int_ctd_pressure']",pass,[],deployment0003_CE05MOAS-GL382-02-FLORTM000-recovered_host-flort_m_sample_20170410T224305.424470-20170627T235958.943180
