deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-09-04T19:21:47,recovered_host,ctdgv_m_glider_instrument_recovered,['telemetered'],0 days 00:12:04,0 days 21:39:33,0,0,[],4,5834,2,200,78.82,204.78,205,5,sci_water_pressure_dbar,dbar,0,2,"{'n_unique_rates': 38, 'common_sampling_rates': {'2': '95.54%'}}",[],[],"[['2016-11-01T22:05:51', '2016-11-03T12:58:06']]",1,1,pass,6,{'99': 6},"{'99': 4, '95': 1}",fail: check ['Seawater Pressure'],pass,"['obs', 'time', 'sci_water_pressure_dbar', 'lat', 'lon']",pass,[],deployment0001_GA05MOAS-PG580-01-CTDGVM000-recovered_host-ctdgv_m_glider_instrument_recovered_20161101T014404.041440-20161103T132927.103580
