deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-12-02T15:52:43,streamed,velpt_velocity_data,[],10 days 03:30:42,100 days 11:46:39,10,100,[],286,8660177,130,,186.69,193.76,193.76,,pressure_mbar,0.001 dbar,344186,"no consistent sampling rate: {0: '55.77%', 1: '38.21%'}","{'n_unique_rates': 436, 'common_sampling_rates': {'0': '55.77%', '1': '38.21%'}}",[],['int_ctd_pressure'],"[['2014-11-04T16:05:51', '2014-11-05T19:42:20'], ['2014-11-08T17:27:19', '2014-12-03T23:05:21'], ['2014-12-07T20:59:38', '2014-12-12T17:21:54'], ['2015-01-31T23:59:58', '2015-02-03T09:56:52'], ['2015-02-19T20:26:29', '2015-03-06T19:08:50'], ['2015-03-07T23:11:34', '2015-03-09T07:40:18']]",6,47,unique and ascending not tested,7,"{'99': 5, '0': 2}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0001_RS03AXPS-SF03A-4B-VELPTD302-streamed-velpt_velocity_data
deployment0002,2019-12-02T15:52:43,streamed,velpt_velocity_data,[],1 days 16:08:04,0 days 00:28:41,1,0,[0.0],753,157593815,750,,133.93,288.77,288.77,,pressure_mbar,0.001 dbar,0,no consistent sampling rate: {0: '91.57%'},"{'n_unique_rates': 187, 'common_sampling_rates': {'0': '91.57%'}}",[],['int_ctd_pressure'],"[['2015-07-11T20:07:47', '2015-07-12T23:14:37'], ['2015-11-30T05:01:35', '2015-12-02T15:40:07'], ['2016-07-13T05:45:05', '2016-07-15T22:58:05'], ['2017-02-15T14:43:05', '2017-02-16T23:40:40']]",4,6,unique and ascending not tested,7,"{'99': 1, '95': 4, '75': 2}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0002_RS03AXPS-SF03A-4B-VELPTD302-streamed-velpt_velocity_data
deployment0004,2019-12-02T15:52:43,streamed,velpt_velocity_data,[],2 days 17:32:32,0 days 00:00:01,2,0,"[0.0, 0.0]",337,28276362,331,,128.73,195.07,195.07,,pressure_mbar,0.001 dbar,0,1,"{'n_unique_rates': 31, 'common_sampling_rates': {'0': '49.21%', '1': '50.79%'}}",[],['int_ctd_pressure'],"[['2017-11-13T23:02:38', '2017-11-15T00:53:01'], ['2017-12-08T18:27:50', '2017-12-11T15:08:32'], ['2018-03-10T20:11:00', '2018-03-12T17:00:03']]",3,4,unique and ascending not tested,7,{'99': 7},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0004_RS03AXPS-SF03A-4B-VELPTD302-streamed-velpt_velocity_data
