deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2020-01-22T15:16:16,telemetered,ctdgv_m_glider_instrument,[],0 days 00:00:51,1 days 01:17:26,0,1,[],4,466,3,1000,433.28,1003.31,1003,3,sci_water_pressure_dbar,dbar,0,60,"{'n_unique_rates': 33, 'common_sampling_rates': {'60': '92.47%'}}",[],"['m_gps_lat', 'm_gps_lon']",[],0,0,pass,6,"{'99': 3, '95': 2, '0': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'sci_water_pressure_dbar', 'lon', 'lat']",pass,[],deployment0001_GS05MOAS-GL485-04-CTDGVM000-telemetered-ctdgv_m_glider_instrument_20150221T162851.767670-20150223T102734.886470
