deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2018-12-18T13:59:48,recovered_wfp,ctdpf_ckl_wfp_instrument_recovered,['telemetered'],0 days 00:10:03,0 days 00:00:01,0,0,[],178,1805293,178,125,73.41,127.76,128,3,ctdpf_ckl_seawater_pressure,dbar,0,1,"{'n_unique_rates': 191, 'common_sampling_rates': {'1': '99.84%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0001_CP02PMCO-WFP01-03-CTDPFK000-recovered_wfp-ctdpf_ckl_wfp_instrument_recovered_20140413T180003-20141007T120059.027523
deployment0002,2018-12-18T13:59:48,recovered_wfp,ctdpf_ckl_wfp_instrument_recovered,['telemetered'],0 days 02:34:03,0 days 01:24:29,0,0,[0.8866],206,1819065,206,125,110.67,128.18,128,3,ctdpf_ckl_seawater_pressure,dbar,0,1,"{'n_unique_rates': 188, 'common_sampling_rates': {'1': '99.82%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0002_CP02PMCO-WFP01-03-CTDPFK000-recovered_wfp-ctdpf_ckl_wfp_instrument_recovered_20141007T220003-20150430T223531.972050
deployment0003,2018-12-18T13:59:48,recovered_wfp,ctdpf_ckl_wfp_instrument_recovered,['telemetered'],0 days 01:26:03,0 days 00:21:59,0,0,"[0.0714, 0.8664]",167,1614955,167,125,75.6,127.87,128,3,ctdpf_ckl_seawater_pressure,dbar,0,1,"{'n_unique_rates': 151, 'common_sampling_rates': {'1': '99.84%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0003_CP02PMCO-WFP01-03-CTDPFK000-recovered_wfp-ctdpf_ckl_wfp_instrument_recovered_20150501T200003-20151014T121101.986197
deployment0005,2018-12-18T13:59:48,recovered_wfp,ctdpf_ckl_wfp_instrument_recovered,['telemetered'],0 days 00:08:03,0 days 00:00:01,0,0,"[0.0678, 0.9001, 0.0339]",217,2148860,217,125,76.29,127.94,128,3,ctdpf_ckl_seawater_pressure,dbar,0,1,"{'n_unique_rates': 276, 'common_sampling_rates': {'1': '99.84%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0005_CP02PMCO-WFP01-03-CTDPFK000-recovered_wfp-ctdpf_ckl_wfp_instrument_recovered_20151017T230003-20160520T120859.240438
deployment0006,2018-12-18T13:59:48,recovered_wfp,ctdpf_ckl_wfp_instrument_recovered,['telemetered'],0 days 06:17:03,0 days 01:16:00,0,0,"[0.8867, 0.07, 0.872, 0.9053]",136,1366433,135,125,70.6,126.94,127,2,ctdpf_ckl_seawater_pressure,dbar,0,1,"{'n_unique_rates': 320, 'common_sampling_rates': {'1': '99.84%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0006_CP02PMCO-WFP01-03-CTDPFK000-recovered_wfp-ctdpf_ckl_wfp_instrument_recovered_20160521T000003-20161002T104300.988342
deployment0007,2018-12-18T13:59:48,recovered_wfp,ctdpf_ckl_wfp_instrument_recovered,['telemetered'],0 days 04:53:03,0 days 00:00:01,0,0,"[0.0717, 0.9269, 0.0616, 0.028, 0.9314]",258,2629123,257,125,74.74,127.59,128,3,ctdpf_ckl_seawater_pressure,dbar,0,1,"{'n_unique_rates': 298, 'common_sampling_rates': {'1': '99.84%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0007_CP02PMCO-WFP01-03-CTDPFK000-recovered_wfp-ctdpf_ckl_wfp_instrument_recovered_20161003T000003-20170616T120159.911038
deployment0008,2018-12-18T13:59:48,recovered_wfp,ctdpf_ckl_wfp_instrument_recovered,['telemetered'],0 days 01:41:03,0 days 00:23:40,0,0,"[14.5537, 13.9687, 14.4885, 14.5121, 14.0241, 14.5352]",144,1459857,144,125,76.34,130.58,131,6,ctdpf_ckl_seawater_pressure,dbar,0,1,"{'n_unique_rates': 335, 'common_sampling_rates': {'1': '99.84%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0008_CP02PMCO-WFP01-03-CTDPFK000-recovered_wfp-ctdpf_ckl_wfp_instrument_recovered_20170616T030003-20171106T164020.986928
deployment0009,2018-12-18T13:59:48,recovered_wfp,ctdpf_ckl_wfp_instrument_recovered,['telemetered'],0 days 03:49:03,0 days 01:00:10,0,0,"[0.0444, 0.8589, 0.0339, 0.0512, 0.8619, 0.0717, 14.5094]",155,1541291,155,125,72.46,128.28,128,3,ctdpf_ckl_seawater_pressure,dbar,0,1,"{'n_unique_rates': 233, 'common_sampling_rates': {'1': '99.84%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0009_CP02PMCO-WFP01-03-CTDPFK000-recovered_wfp-ctdpf_ckl_wfp_instrument_recovered_20171107T050003-20180410T181050.985960
