deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2018-12-13T00:33:22,recovered_inst,velpt_ab_instrument_recovered,[],0 days 00:13:00,0 days 00:55:00,0,0,[],16,365,16,94,92.79,93.59,93,-1,pressure_mbar,0.001 dbar,0,3600,"{'n_unique_rates': 1, 'common_sampling_rates': {'3600': '100.00%'}}",[],[],[],0,0,pass,7,{'99': 7},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0001_CP03ISSM-MFD35-04-VELPTA000-recovered_inst-velpt_ab_instrument_recovered_20141214T190500-20141229T230500
deployment0002,2018-12-13T00:33:22,recovered_inst,velpt_ab_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:03:00,0 days 00:20:00,0,0,[0.6433],166,7956,166,97,94.38,95.22,94,-3,pressure_mbar,0.001 dbar,0,1800,"{'n_unique_rates': 1, 'common_sampling_rates': {'1800': '100.00%'}}",[],[],[],0,0,pass,7,{'99': 7},{'99': 8},pass,pass,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0002_CP03ISSM-MFD35-04-VELPTA000-recovered_inst-velpt_ab_instrument_recovered_20150509T010000-20151021T183000
deployment0003,2018-12-13T00:33:06,recovered_host,velpt_ab_dcl_instrument_recovered,['telemetered'],0 days 00:16:17,192 days 03:44:41,0,192,"[0.8775, 0.6346]",207,243,15,96,93.26,94.14,93,-3,pressure_mbar,0.001 dbar,0,no consistent sampling rate: {3600: '17.77%'},"{'n_unique_rates': 46, 'common_sampling_rates': {'3600': '17.77%'}}",[],[],[],0,0,pass,7,{'99': 7},{'99': 4},pass,pass,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0003_CP03ISSM-MFD35-04-VELPTA000-recovered_host-velpt_ab_dcl_instrument_recovered_20151021T180017-20151104T100019
deployment0004,2018-12-13T00:33:06,recovered_host,velpt_ab_dcl_instrument_recovered,['telemetered'],0 days 00:17:20,4 days 14:13:32,0,4,"[0.6208, 0.0255, 0.6456]",141,1178,109,95,94.24,95.01,94,-1,pressure_mbar,0.001 dbar,0,"no consistent sampling rate: {3599: '12.06%', 3600: '15.97%'}","{'n_unique_rates': 133, 'common_sampling_rates': {'3599': '12.06%', '3600': '15.97%'}}",[],[],"[['2016-06-14T09:00:20', '2016-06-15T10:00:22'], ['2016-06-17T07:00:19', '2016-06-18T11:00:21'], ['2016-06-22T02:00:23', '2016-06-23T17:00:23'], ['2016-07-07T12:00:21', '2016-07-08T15:00:23'], ['2016-07-10T04:00:21', '2016-07-13T02:00:21'], ['2016-07-13T02:00:21', '2016-07-14T12:00:23'], ['2016-07-15T03:00:24', '2016-07-16T16:00:23'], ['2016-07-25T08:00:22', '2016-07-26T10:00:25'], ['2016-08-17T09:00:22', '2016-08-18T22:00:24'], ['2016-08-30T09:00:24', '2016-08-31T13:00:23'], ['2016-08-31T23:00:23', '2016-09-02T05:00:25'], ['2016-09-02T11:00:23', '2016-09-08T18:00:24'], ['2016-09-08T22:00:23', '2016-09-11T06:00:25'], ['2016-09-12T18:00:27', '2016-09-13T20:00:25'], ['2016-09-17T06:00:24', '2016-09-18T06:00:29'], ['2016-09-19T18:00:24', '2016-09-21T10:00:26'], ['2016-09-22T22:00:23', '2016-10-09T23:00:26']]",17,40,pass,7,{'99': 7},{'99': 4},pass,pass,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0004_CP03ISSM-MFD35-04-VELPTA000-recovered_host-velpt_ab_dcl_instrument_recovered_20160528T150020-20161010T220028
deployment0005,2018-12-13T00:33:06,recovered_host,velpt_ab_dcl_instrument_recovered,['telemetered'],0 days 00:21:22,132 days 08:48:54,0,132,"[0.0419, 0.6516, 0.9125, 0.6284]",248,1043127,116,92,94.02,95.03,94,2,pressure_mbar,0.001 dbar,0,1,"{'n_unique_rates': 61, 'common_sampling_rates': {'1': '99.74%'}}",[],[],[],0,0,pass,7,{'99': 7},{'99': 4},pass,pass,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0005_CP03ISSM-MFD35-04-VELPTA000-recovered_host-velpt_ab_dcl_instrument_recovered_20161011T140022-20170203T070706
deployment0006,2018-12-13T00:33:22,recovered_inst,velpt_ab_instrument_recovered,[],0 days 00:17:00,0 days 00:17:00,0,0,"[0.6008, 0.9005, 0.6361, 0.892, 0.6419]",140,6673,140,93,91.53,92.31,92,-1,pressure_mbar,0.001 dbar,0,1800,"{'n_unique_rates': 1, 'common_sampling_rates': {'1800': '100.00%'}}",[],[],[],0,0,pass,7,{'99': 7},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0006_CP03ISSM-MFD35-04-VELPTA000-recovered_inst-velpt_ab_instrument_recovered_20170615T140000-20171101T140000
deployment0007,2018-12-13T00:33:22,recovered_inst,velpt_ab_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:08:00,0 days 00:26:00,0,0,"[0.6854, 0.0581, 0.6792, 0.0699, 0.6912, 0.9585]",148,7065,148,93,95.18,96.2,95,2,pressure_mbar,0.001 dbar,0,1800,"{'n_unique_rates': 1, 'common_sampling_rates': {'1800': '100.00%'}}",[],[],[],0,0,pass,7,{'99': 7},{'99': 8},pass,pass,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0007_CP03ISSM-MFD35-04-VELPTA000-recovered_inst-velpt_ab_instrument_recovered_20171101T123000-20180328T163000
