deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-04-10T15:42:25,recovered_host,parad_m_glider_recovered,['telemetered'],0 days 00:00:51,1 days 07:21:23,0,1,[],52,712223,50,1000,86.83,276.41,276,-724,int_ctd_pressure,dbar,231,1,"{'n_unique_rates': 798, 'common_sampling_rates': {'1': '99.25%'}}",[],['int_ctd_pressure'],[],0,0,pass,3,"{'99': 1, '95': 1, '0': 1}",{'99': 1},pass,fail: data found in another stream (gaps: [1] days: [2]),"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0001_CE05MOAS-GL383-01-PARADM000-recovered_host-parad_m_glider_recovered_20150121T202851.901980-20150311T163837.144380
deployment0002,2019-04-10T15:42:25,recovered_host,parad_m_glider_recovered,['telemetered'],0 days 00:00:03,0 days 08:00:22,0,0,[10.4687],105,3123435,104,200,74.3,196.33,196,-4,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 1746, 'common_sampling_rates': {'1': '99.42%'}}",[],['int_ctd_pressure'],[],0,0,pass,3,"{'99': 1, '75': 1, '0': 1}",{'99': 1},pass,pass,"['obs', 'time', 'lat', 'lon', 'int_ctd_pressure']",pass,[],deployment0002_CE05MOAS-GL383-01-PARADM000-recovered_host-parad_m_glider_recovered_20150813T210903.140870-20151124T155938.021390
deployment0003,2019-04-10T15:42:25,recovered_host,parad_m_glider_recovered,['telemetered'],0 days 00:09:31,1 days 10:21:56,0,1,"[268.5168, 268.6713]",7,132236,5,200,44.49,150.26,150,-50,int_ctd_pressure,dbar,618,1,"{'n_unique_rates': 261, 'common_sampling_rates': {'1': '99.42%'}}",[],['int_ctd_pressure'],[],0,0,pass,3,"{'99': 1, '95': 2}",{'99': 1},pass,pass,"['obs', 'time', 'lat', 'lon', 'int_ctd_pressure']",pass,[],deployment0003_CE05MOAS-GL383-01-PARADM000-recovered_host-parad_m_glider_recovered_20160506T210931.126560-20160510T133804.746860
deployment0004,2019-04-10T15:42:25,recovered_host,parad_m_glider_recovered,['telemetered'],0 days 00:06:28,0 days 01:23:38,0,0,"[9.3389, 2.6184, 270.8413]",100,2725617,100,200,98.09,194.61,195,-5,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 1413, 'common_sampling_rates': {'1': '97.69%'}}",[],['int_ctd_pressure'],[],0,0,pass,3,"{'99': 1, '25': 2}",{'99': 1},pass,pass,"['obs', 'time', 'lat', 'lon', 'int_ctd_pressure']",pass,[],deployment0004_CE05MOAS-GL383-01-PARADM000-recovered_host-parad_m_glider_recovered_20170131T194828.406650-20170510T210022.291530
deployment0005,2019-04-10T15:42:25,recovered_host,parad_m_glider_recovered,['telemetered'],0 days 00:05:07,0 days 00:44:33,0,0,"[7.1185, 17.0707, 265.2382, 16.3256]",83,3495710,83,200,76.27,201.03,201,1,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 1369, 'common_sampling_rates': {'1': '99.57%'}}",[],['int_ctd_pressure'],[],0,0,pass,3,"{'99': 1, '25': 2}",{'99': 1},pass,fail: data found in another stream (gaps: [1] days: [2]),"['obs', 'time', 'lat', 'lon', 'int_ctd_pressure']",pass,[],deployment0005_CE05MOAS-GL383-01-PARADM000-recovered_host-parad_m_glider_recovered_20170719T190507.369290-20171009T183727.613460
