deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-08-24T22:46:10,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:08:34,15 days 10:42:28,0,15,[],93,2923851,77,1000,411.8,1004.34,1004,4,int_ctd_pressure,dbar,0,2,"{'n_unique_rates': 595, 'common_sampling_rates': {'2': '90.02%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,{'99': 4},{'99': 3},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0001_CE05MOAS-GL386-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20140420T202534.731480-20140705T131732.704830
deployment0002,2019-08-24T22:46:10,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:00:00,10 days 22:50:37,0,10,[247.1967],97,2232874,86,1000,482.11,1005.29,1005,5,int_ctd_pressure,dbar,0,2,"{'n_unique_rates': 840, 'common_sampling_rates': {'1': '12.39%', '2': '87.52%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,{'99': 4},{'99': 3},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0002_CE05MOAS-GL386-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20150404T172900.547030-20150628T010923.978150
deployment0003,2019-08-24T22:46:10,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:00:01,0 days 00:04:21,0,0,"[225.5738, 70.1269]",39,855299,38,200,100.73,205.31,205,5,int_ctd_pressure,dbar,0,2,"{'n_unique_rates': 707, 'common_sampling_rates': {'1': '17.21%', '2': '82.53%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,{'99': 4},{'99': 3},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0003_CE05MOAS-GL386-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20151015T224701.250790-20151121T235539.187040
deployment0004,2019-08-24T22:46:10,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:12:45,1 days 05:48:16,0,1,"[39.244, 223.5306, 212.2802]",35,653585,33,200,72.26,205.55,206,6,int_ctd_pressure,dbar,0,2,"{'n_unique_rates': 972, 'common_sampling_rates': {'1': '17.23%', '2': '82.35%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,{'99': 4},{'99': 3},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0004_CE05MOAS-GL386-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20160923T000745.941680-20161025T010144.459590
deployment0005,2019-08-24T22:46:10,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:00:11,0 days 01:18:32,0,0,"[36.8787, 210.4241, 189.6935, 34.1515]",84,1836817,84,200,95.02,205.12,205,5,int_ctd_pressure,dbar,0,2,"{'n_unique_rates': 1452, 'common_sampling_rates': {'1': '17.79%', '2': '80.98%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,{'99': 4},{'99': 3},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0005_CE05MOAS-GL386-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20161215T173611.316740-20170308T165228.885650
deployment0006,2019-08-24T22:46:10,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 21:15:13,0 days 08:30:25,0,0,"[19.5832, 242.4453, 226.4188, 22.9251, 37.9112]",4,31076,3,200,49.0,156.21,156,-44,int_ctd_pressure,dbar,373,2,"{'n_unique_rates': 134, 'common_sampling_rates': {'1': '17.22%', '2': '82.07%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,{'99': 4},{'99': 3},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0006_CE05MOAS-GL386-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20170627T211513.762660-20170629T152935.990540
deployment0007,2019-08-24T22:46:10,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:01:39,0 days 05:11:28,0,0,"[18.879, 250.1568, 223.2757, 55.9088, 42.259, 38.3333]",3,31484,3,200,51.11,157.72,158,-42,int_ctd_pressure,dbar,347,2,"{'n_unique_rates': 95, 'common_sampling_rates': {'1': '17.30%', '2': '82.27%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,"{'99': 3, '95': 1}",{'99': 3},pass,pass,"['obs', 'time']","missing: ['lat', 'lon', 'pressure']",[],deployment0007_CE05MOAS-GL386-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20171009T170639.040410-20171011T004732.514530
deployment0008,2019-08-24T22:46:10,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:03:53,1 days 21:16:19,0,1,"[19.2461, 247.015, 220.0563, 54.816, 39.5323, 38.2955, 3.2236]",4,21219,2,200,60.92,183.25,183,-17,int_ctd_pressure,dbar,103,2,"{'n_unique_rates': 76, 'common_sampling_rates': {'1': '18.06%', '2': '81.48%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,{'99': 4},{'99': 3},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0008_CE05MOAS-GL386-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20180306T222153.126160-20180307T223241.189120
deployment0009,2019-08-24T22:46:10,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:00:57,1 days 21:36:11,0,1,"[5.2336, 245.6957, 225.5428, 34.5102, 36.0422, 14.3507, 24.0455, 24.2299]",3,1529,2,200,79.98,209.35,209,9,int_ctd_pressure,dbar,0,2,"{'n_unique_rates': 16, 'common_sampling_rates': {'1': '17.87%', '2': '81.02%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,"{'99': 3, '95': 1}",{'99': 3},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0009_CE05MOAS-GL386-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20180619T212057.212430-20180620T013049.037930
