deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0001,recovered_host,flort_o_glider_data,seawater_scattering_coefficient,m-1,-9999999.0,"[None, None]",900417,0,0,no global ranges,1701.0,898716,99.81,0.0006,0.0006,0.0006,0.0
deployment0001,recovered_host,flort_o_glider_data,optical_backscatter,m-1,-9999999.0,"[0.0003, 1.0]",900417,0,0,1710,8052.0,890655,98.92,0.0012,0.0005,0.0209,0.0015
deployment0001,recovered_host,flort_o_glider_data,sci_bb3slo_b470_units,m-1 sr-1,nan,"[None, None]",900417,900417,0,,,0,0.0,,,,
deployment0001,recovered_host,flort_o_glider_data,flort_o_bback_b470_total,m-1,nan,"[None, None]",900417,900417,0,,,0,0.0,,,,
deployment0001,recovered_host,flort_o_glider_data,flort_o_bback_b532_total,m-1,nan,"[None, None]",900417,900417,0,,,0,0.0,,,,
deployment0001,recovered_host,flort_o_glider_data,sci_bb3slo_b660_units,m-1 sr-1,nan,"[None, None]",900417,900417,0,,,0,0.0,,,,
deployment0001,recovered_host,flort_o_glider_data,flort_o_bback_b660_total,m-1,nan,"[None, None]",900417,900417,0,,,0,0.0,,,,
