deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0003,2019-07-23T17:19:07,recovered_host,pco2w_abc_dcl_instrument_recovered,['telemetered'],0 days 00:27:33,45 days 21:11:29,0,45,[],146,2279,100,87,,,,,no seawater pressure in file,,,"no consistent sampling rate: {3598: '14.44%', 3599: '27.92%', 3600: '30.25%', 3601: '14.18%'}","{'n_unique_rates': 17, 'common_sampling_rates': {'3598': '14.44%', '3599': '27.92%', '3600': '30.25%', '3601': '14.18%'}}",[],"['absorbance_blank_434', 'absorbance_blank_620']",[],0,0,pass,2,"{'99': 1, '0': 1}",{'99': 2},pass,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0003_CE07SHSM-MFD35-05-PCO2WB000-recovered_host-pco2w_abc_dcl_instrument_recovered_20160505T193533.171000-20160812T223531.693000
deployment0004,2019-07-23T17:19:07,recovered_host,pco2w_abc_dcl_instrument_recovered,['telemetered'],0 days 02:08:30,182 days 21:46:30,0,182,[0.4607],206,445,23,87,,,,,no seawater pressure in file,,,"no consistent sampling rate: {3598: '12.61%', 3599: '24.10%', 3600: '23.42%', 3601: '15.32%'}","{'n_unique_rates': 21, 'common_sampling_rates': {'3598': '12.61%', '3599': '24.10%', '3600': '23.42%', '3601': '15.32%'}}",[],"['absorbance_blank_434', 'absorbance_blank_620']",[],0,0,pass,2,"{'99': 1, '0': 1}",{'99': 2},pass,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0004_CE07SHSM-MFD35-05-PCO2WB000-recovered_host-pco2w_abc_dcl_instrument_recovered_20160921T003530.312000-20161013T013530.944000
deployment0005,2019-07-23T17:19:08,telemetered,pco2w_abc_dcl_instrument,[],0 days 01:44:30,98 days 23:50:37,0,98,"[0.2098, 0.2668]",179,1252,57,89,,,,,no seawater pressure in file,,,"no consistent sampling rate: {3598: '16.31%', 3599: '29.98%', 3600: '29.90%', 3601: '16.31%'}","{'n_unique_rates': 15, 'common_sampling_rates': {'3598': '16.31%', '3599': '29.98%', '3600': '29.90%', '3601': '16.31%'}}",[],"['absorbance_blank_434', 'absorbance_blank_620']","[['2017-04-14T02:35:31', '2017-04-16T04:35:30'], ['2017-05-29T17:35:30', '2017-06-08T17:35:31'], ['2017-06-08T17:35:31', '2017-06-22T17:35:29']]",3,25,pass,2,"{'99': 1, '25': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0005_CE07SHSM-MFD35-05-PCO2WB000-telemetered-pco2w_abc_dcl_instrument_20170411T193530.509000-20170629T143531.747000
deployment0006,2019-07-23T17:19:07,recovered_host,pco2w_abc_dcl_instrument_recovered,['telemetered'],0 days 01:19:54,100 days 01:44:30,0,100,"[0.6109, 0.1709, 0.4041]",178,1356,61,87,,,,,no seawater pressure in file,,,"no consistent sampling rate: {3598: '14.54%', 3599: '32.03%', 3600: '31.59%', 3601: '14.17%'}","{'n_unique_rates': 15, 'common_sampling_rates': {'3598': '14.54%', '3599': '32.03%', '3600': '31.59%', '3601': '14.17%'}}",[],"['absorbance_blank_434', 'absorbance_blank_620']","[['2017-12-01T19:35:30', '2017-12-19T11:35:32']]",1,17,pass,2,"{'99': 1, '0': 1}",{'99': 2},pass,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0006_CE07SHSM-MFD35-05-PCO2WB000-recovered_host-pco2w_abc_dcl_instrument_recovered_20171003T173532.490000-20171219T143530.016000
deployment0007,2019-07-23T17:19:07,recovered_host,pco2w_abc_dcl_instrument_recovered,['telemetered'],0 days 00:52:33,151 days 01:28:23,0,151,"[0.1732, 0.288, 0.0769, 0.4433]",180,432,25,87,,,,,no seawater pressure in file,,,"no consistent sampling rate: {3598: '12.76%', 3599: '20.19%', 3600: '19.26%', 3601: '16.01%'}","{'n_unique_rates': 34, 'common_sampling_rates': {'3598': '12.76%', '3599': '20.19%', '3600': '19.26%', '3601': '16.01%'}}",[],"['absorbance_blank_434', 'absorbance_blank_620']","[['2018-03-31T19:35:30', '2018-04-04T07:35:32'], ['2018-04-17T15:35:32', '2018-04-19T13:35:32']]",2,4,pass,2,"{'99': 1, '0': 1}",{'99': 2},pass,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0007_CE07SHSM-MFD35-05-PCO2WB000-recovered_host-pco2w_abc_dcl_instrument_recovered_20180325T193533.678000-20180422T183537.119000
