deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-11-14T18:33:23,streamed,vadcp_velocity_beam,[],3 days 14:10:12,0 days 00:00:04,3,0,[],281,4410298,259,195,,,,,pressure,daPa,,4,"{'n_unique_rates': 28, 'common_sampling_rates': {'4': '100.00%'}}",[],"['non_zero_pressure', 'depth_from_pressure', 'non_zero_depth']","[['2014-10-07T11:59:55', '2014-10-08T12:00:01'], ['2014-10-17T11:59:59', '2014-10-18T12:00:04'], ['2014-10-23T11:59:56', '2014-10-24T12:00:00'], ['2014-11-04T09:07:19', '2014-11-05T12:25:45'], ['2014-11-14T11:37:39', '2014-11-17T11:23:03'], ['2014-12-07T14:00:51', '2014-12-16T13:54:49'], ['2015-02-01T13:37:12', '2015-02-03T02:57:57'], ['2015-03-07T16:05:56', '2015-03-09T00:40:22'], ['2015-04-27T11:39:13', '2015-05-04T18:39:40']]",9,23,unique and ascending not tested,9,"{'99': 2, '0': 7}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time']","missing: ['lon', 'lat', 'pressure']",['Pressure variable all fill values'],deployment0001_RS01SBPS-PC01A-06-VADCPA101-streamed-vadcp_velocity_beam
deployment0001,2019-11-14T18:33:33,streamed,vadcp_velocity_beam_5,[],217 days 16:46:46,0 days 00:00:04,217,0,[],281,1098137,63,195,,,,,pressure,daPa,,4,"{'n_unique_rates': 10, 'common_sampling_rates': {'4': '100.00%'}}",[],[],[],0,0,unique and ascending not tested,3,"{'99': 2, '0': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time']","missing: ['lon', 'lat', 'pressure']",['Pressure variable all fill values'],deployment0001_RS01SBPS-PC01A-06-VADCPA101-streamed-vadcp_velocity_beam_5
deployment0002,2019-11-14T18:33:23,streamed,vadcp_velocity_beam,[],1 days 05:04:15,0 days 03:42:18,1,0,[0.0795],377,6414313,364,195,,,,,pressure,daPa,,4,"{'n_unique_rates': 110, 'common_sampling_rates': {'4': '99.99%'}}",[],"['non_zero_pressure', 'depth_from_pressure', 'non_zero_depth']","[['2015-08-19T20:40:13', '2015-08-28T19:55:18'], ['2016-04-08T18:55:25', '2016-04-11T15:16:00'], ['2016-07-11T22:58:26', '2016-07-13T03:55:45']]",3,11,unique and ascending not tested,9,"{'99': 2, '0': 7}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time']","missing: ['lon', 'lat', 'pressure']",['Pressure variable all fill values'],deployment0002_RS01SBPS-PC01A-06-VADCPA101-streamed-vadcp_velocity_beam
deployment0002,2019-11-14T18:33:33,streamed,vadcp_velocity_beam_5,[],1 days 05:04:15,0 days 03:42:17,1,0,[0.0795],377,6412551,365,195,,,,,pressure,daPa,,4,"{'n_unique_rates': 111, 'common_sampling_rates': {'4': '99.99%'}}",[],[],"[['2015-08-19T20:40:13', '2015-08-28T19:55:18'], ['2016-04-08T18:55:30', '2016-04-11T15:16:00']]",2,10,unique and ascending not tested,3,"{'99': 2, '0': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time']","missing: ['lon', 'lat', 'pressure']",['Pressure variable all fill values'],deployment0002_RS01SBPS-PC01A-06-VADCPA101-streamed-vadcp_velocity_beam_5
deployment0003,2019-11-14T18:33:23,streamed,vadcp_velocity_beam,[],0 days 17:14:32,126 days 04:05:20,0,126,"[0.0795, 0.0]",376,4360497,248,195,,,,,pressure,daPa,,4,"{'n_unique_rates': 48, 'common_sampling_rates': {'4': '99.99%'}}",[],"['non_zero_pressure', 'depth_from_pressure', 'non_zero_depth']","[['2017-01-09T18:30:46', '2017-01-11T00:49:30'], ['2017-02-15T14:42:59', '2017-02-16T23:00:57'], ['2017-03-04T16:41:10', '2017-03-05T17:18:22']]",3,3,unique and ascending not tested,9,"{'99': 2, '0': 7}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time']","missing: ['lon', 'lat', 'pressure']",['Pressure variable all fill values'],deployment0003_RS01SBPS-PC01A-06-VADCPA101-streamed-vadcp_velocity_beam
deployment0003,2019-11-14T18:33:33,streamed,vadcp_velocity_beam_5,[],0 days 17:11:04,129 days 12:24:39,0,129,"[0.0795, 0.0]",376,4300924,245,195,,,,,pressure,daPa,,4,"{'n_unique_rates': 54, 'common_sampling_rates': {'4': '99.99%'}}",[],[],"[['2017-01-09T18:30:44', '2017-01-11T00:49:39'], ['2017-02-15T14:42:59', '2017-02-16T23:00:57']]",2,2,unique and ascending not tested,3,"{'99': 2, '0': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time']","missing: ['lon', 'lat', 'pressure']",['Pressure variable all fill values'],deployment0003_RS01SBPS-PC01A-06-VADCPA101-streamed-vadcp_velocity_beam_5
deployment0004,2019-11-14T18:33:23,streamed,vadcp_velocity_beam,[],0 days 00:04:23,0 days 00:54:04,0,0,"[0.0795, 0.0, 0.0]",325,5669284,321,195,,,,,pressure,daPa,,4,"{'n_unique_rates': 45, 'common_sampling_rates': {'4': '99.98%'}}",[],"['non_zero_pressure', 'depth_from_pressure', 'non_zero_depth']","[['2017-11-13T23:02:31', '2017-11-15T00:41:34'], ['2017-12-08T18:27:43', '2017-12-11T15:08:28'], ['2018-03-10T20:10:56', '2018-03-12T16:54:50']]",3,4,unique and ascending not tested,9,"{'99': 2, '0': 7}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time']","missing: ['lon', 'lat', 'pressure']",['Pressure variable all fill values'],deployment0004_RS01SBPS-PC01A-06-VADCPA101-streamed-vadcp_velocity_beam
deployment0004,2019-11-14T18:33:33,streamed,vadcp_velocity_beam_5,[],0 days 00:04:23,0 days 00:54:03,0,0,"[0.0795, 0.0, 0.0]",325,5649459,321,195,,,,,pressure,daPa,,4,"{'n_unique_rates': 43, 'common_sampling_rates': {'4': '99.98%'}}",[],[],"[['2017-11-13T23:02:33', '2017-11-15T00:43:53'], ['2017-12-08T18:27:45', '2017-12-11T15:08:28'], ['2018-03-10T20:10:56', '2018-03-12T17:05:09']]",3,4,unique and ascending not tested,3,"{'99': 2, '0': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time']","missing: ['lon', 'lat', 'pressure']",['Pressure variable all fill values'],deployment0004_RS01SBPS-PC01A-06-VADCPA101-streamed-vadcp_velocity_beam_5
