common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev
velpt_ab_instrument,['recovered_inst-velpt_ab_instrument_recovered'],"[1, 2, 3, 4, 5, 6, 7]",Eastward Mean Point Seawater Velocity,['m s-1'],2014-10-07T20:00:00,2018-03-28T17:45:00,[-9999999.0],"[-3.0, 3.0]",103718,0,0,0,6,8,103710,0.0068,-0.4272,0.5011,0.087
velpt_ab_instrument,['recovered_inst-velpt_ab_instrument_recovered'],"[1, 2, 3, 4, 5, 6, 7]",Northward Mean Point Seawater Velocity,['m s-1'],2014-10-07T20:00:00,2018-03-28T17:45:00,[-9999999.0],"[-3.0, 3.0]",103718,0,0,0,6,5,103713,0.0744,-1.0114,1.4246,0.225
velpt_ab_instrument,['recovered_inst-velpt_ab_instrument_recovered'],"[1, 2, 3, 4, 5, 6, 7]",Seawater Pressure,['0.001 dbar'],2014-10-07T20:00:00,2018-03-28T17:45:00,[-9999999],"[0.0, 1100000.0]",103718,0,0,0,6,30,103688,8249.6247,7413.0,10013.0,296.508
velpt_ab_instrument,['recovered_inst-velpt_ab_instrument_recovered'],"[1, 2, 3, 4, 5, 6, 7]",Upward Mean Point Seawater Velocity,['m s-1'],2014-10-07T20:00:00,2018-03-28T17:45:00,[-9999999.0],"[-1.0, 1.0]",103718,0,0,3,6,160,103555,0.0126,-0.156,0.195,0.0247
