common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev
science_data_stream,['recovered_host-flort_sample'],"[1, 3, 5, 6, 7, 8]",CDOM Concentration,['ppb'],2014-10-07T20:30:29,2018-06-30T22:30:14,[-9999999.0],"[0.0, 375.0]",6143,0,0,0,10,1.0,6142.0,3.2528,0.8124,12.851,0.9587
science_data_stream,['recovered_host-flort_sample'],,CTD Seawater Pressure,['dbar'],,,[-9999999.0],"[None, None]",6143,0,6143,no global ranges,10,,,,,,
science_data_stream,['recovered_host-flort_sample'],"[1, 3, 5, 6, 7, 8]",Chlorophyll-a Concentration,['µg L-1'],2014-10-07T20:30:29,2018-06-30T22:30:14,[-9999999.0],"[0.0, 50.0]",6143,0,0,1,10,2.0,6140.0,1.9817,0.1728,19.1952,1.7932
science_data_stream,['recovered_host-flort_sample'],"[1, 3, 5, 6, 7, 8]",Optical Backscatter,['m-1'],2014-10-07T20:30:29,2018-06-30T22:30:14,[-9999999.0],"[0.0003, 1.0]",6143,0,0,0,10,0.0,6143.0,0.0164,0.0018,0.0587,0.0097
science_data_stream,['recovered_host-flort_sample'],"[1, 3, 5, 6, 7, 8]",Total Scattering Coefficient of Pure Seawater,['m-1'],2014-10-07T20:30:29,2018-06-30T22:30:14,[-9999999.0],"[None, None]",6143,0,0,no global ranges,10,0.0,6143.0,0.0006,0.0006,0.0006,0.0
science_data_stream,['recovered_host-flort_sample'],"[1, 3, 5, 6, 7, 8]",Total Volume Scattering Coefficient,['m-1 sr-1'],2014-10-07T20:30:29,2018-06-30T22:30:14,[-9999999.0],"[0.0, 0.0079]",6143,0,0,32,10,0.0,6111.0,0.0024,0.0003,0.0079,0.0014
