common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev
science_data_stream,"['recovered_host-ctdbp_cdef_dcl_instrument_recovered', 'recovered_inst-ctdbp_cdef_instrument_recovered']","[1, 2, 3, 4, 5, 6, 7, 8]",Practical Salinity,['1'],2014-10-07T19:50:01,2018-09-19T22:30:20,[-9999999.0],"[0.0, 42.0]",90916,0,0,0,10,1,90915,31.4642,24.8931,33.8152,1.8145
science_data_stream,"['recovered_host-ctdbp_cdef_dcl_instrument_recovered', 'recovered_inst-ctdbp_cdef_instrument_recovered']","[1, 2, 3, 4, 5, 6, 7, 8]",Seawater Conductivity,['S m-1'],2014-10-07T19:50:01,2018-09-19T22:30:20,[-9999999.0],"[0.0, 6.0]",90916,0,0,0,10,1,90915,3.4928,2.7757,3.9112,0.1336
science_data_stream,"['recovered_host-ctdbp_cdef_dcl_instrument_recovered', 'recovered_inst-ctdbp_cdef_instrument_recovered']","[1, 2, 3, 4, 5, 6, 7, 8]",Seawater Density,['kg m-3'],2014-10-07T19:50:01,2018-09-19T22:30:20,[-9999999.0],"[1000.0, 1100.0]",90916,0,0,0,10,0,90915,1024.2454,1019.2581,1026.5257,1.6869
science_data_stream,"['recovered_host-ctdbp_cdef_dcl_instrument_recovered', 'recovered_inst-ctdbp_cdef_instrument_recovered']","[1, 2, 3, 4, 5, 6, 7, 8]",Seawater Pressure,['dbar'],2014-10-07T19:50:01,2018-09-19T22:30:20,[-9999999.0],"[0.0, 6000.0]",90916,0,0,0,10,2,90914,29.4471,26.0084,33.2264,0.9341
science_data_stream,"['recovered_host-ctdbp_cdef_dcl_instrument_recovered', 'recovered_inst-ctdbp_cdef_instrument_recovered']","[1, 2, 3, 4, 5, 6, 7, 8]",Seawater Temperature,['ºC'],2014-10-07T19:50:01,2018-09-19T22:30:20,[-9999999.0],"[-2.0, 40.0]",90916,0,0,0,10,0,90916,10.4192,7.4032,15.7523,2.0645
