deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-08-06T19:54:52,recovered_inst,velpt_ab_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:00:19,58 days 15:22:37,0,58,[],162,1207,42,7,7.85,8.07,7.86,0.8600000000000003,pressure_mbar,0.001 dbar,3,"no consistent sampling rate: {900: '44.94%', 1800: '30.76%'}","{'n_unique_rates': 63, 'common_sampling_rates': {'900': '44.94%', '1800': '30.76%'}}",[],[],"[['2015-04-23T02:00:14', '2015-06-08T06:15:16'], ['2015-07-02T21:45:23', '2015-07-19T12:15:23']]",2,62,pass,7,{'99': 7},{'99': 8},pass,fail: data found in another stream (gaps: [1] days: [18]),"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0001_CE07SHSM-RID26-04-VELPTA000-recovered_inst-velpt_ab_instrument_recovered_20150415T171519-20150726T234523
deployment0002,2019-08-06T19:54:52,recovered_inst,velpt_ab_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:13:00,0 days 00:15:00,0,0,[0.2762],214,19750,209,7,7.86,8.38,7.86,0.8600000000000003,pressure_mbar,0.001 dbar,97,900,"{'n_unique_rates': 4, 'common_sampling_rates': {'900': '99.65%'}}",[],[],"[['2015-12-17T12:30:00', '2015-12-23T00:45:00']]",1,5,pass,7,{'99': 7},{'99': 8},pass,pass,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0002_CE07SHSM-RID26-04-VELPTA000-recovered_inst-velpt_ab_instrument_recovered_20151013T171500-20160513T220000
deployment0003,2019-08-06T19:54:52,recovered_inst,velpt_ab_instrument_recovered,[],0 days 00:07:00,5 days 16:09:43,0,5,"[0.4415, 0.2223]",146,13312,141,7,7.87,8.1,7.87,0.8700000000000001,pressure_mbar,0.001 dbar,116,900,"{'n_unique_rates': 18, 'common_sampling_rates': {'900': '99.72%'}}",[],[],[],0,0,pass,7,{'99': 7},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0003_CE07SHSM-RID26-04-VELPTA000-recovered_inst-velpt_ab_instrument_recovered_20160505T191500-20160922T033717
deployment0004,2019-08-06T19:54:52,recovered_inst,velpt_ab_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:03:00,36 days 18:47:57,0,36,"[0.0222, 0.2894, 0.4607]",206,16123,170,7,8.12,8.64,8.12,1.1199999999999992,pressure_mbar,0.001 dbar,54,900,"{'n_unique_rates': 17, 'common_sampling_rates': {'900': '99.84%'}}",[],[],[],0,0,pass,7,{'99': 7},{'99': 8},pass,pass,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0004_CE07SHSM-RID26-04-VELPTA000-recovered_inst-velpt_ab_instrument_recovered_20160920T223000-20170308T043403
deployment0005,2019-08-06T19:54:52,recovered_inst,velpt_ab_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:09:00,0 days 00:11:08,0,0,"[0.2455, 0.1709, 0.2098, 0.2668]",179,17074,179,7,7.91,8.14,7.91,0.9100000000000001,pressure_mbar,0.001 dbar,241,900,"{'n_unique_rates': 1, 'common_sampling_rates': {'900': '100.00%'}}",[],[],[],0,0,pass,7,{'99': 7},{'99': 8},pass,pass,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0005_CE07SHSM-RID26-04-VELPTA000-recovered_inst-velpt_ab_instrument_recovered_20170411T180000-20171006T141500
deployment0006,2019-08-06T19:54:52,recovered_inst,velpt_ab_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:14:22,0 days 00:06:44,0,0,"[0.1821, 0.4583, 0.6109, 0.1709, 0.4041]",178,16993,178,7,7.99,8.45,7.99,0.9900000000000002,pressure_mbar,0.001 dbar,111,900,"{'n_unique_rates': 8, 'common_sampling_rates': {'900': '99.95%'}}",[],[],[],0,0,pass,7,{'99': 7},{'99': 8},pass,pass,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0006_CE07SHSM-RID26-04-VELPTA000-recovered_inst-velpt_ab_instrument_recovered_20171003T163000-20180329T161316
deployment0007,2019-08-06T19:54:51,recovered_host,velpt_ab_dcl_instrument_recovered,['telemetered'],4 days 06:32:05,0 days 00:35:05,4,0,"[0.2694, 0.1012, 0.1732, 0.288, 0.0769, 0.4433]",180,8078,157,7,8.29,8.53,8.29,1.2899999999999991,pressure_mbar,0.001 dbar,166,900,"{'n_unique_rates': 88, 'common_sampling_rates': {'900': '59.42%', '1800': '16.90%'}}",[],[],"[['2018-03-30T01:15:05', '2018-04-09T18:35:55'], ['2018-04-30T18:27:46', '2018-05-09T17:27:48'], ['2018-07-30T16:36:24', '2018-08-01T15:29:00']]",3,19,pass,7,{'99': 7},{'99': 4},pass,pass,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0007_CE07SHSM-RID26-04-VELPTA000-recovered_host-velpt_ab_dcl_instrument_recovered_20180330T011505-20180920T192855
