deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-07-01T18:30:24,recovered_cspp,optaa_dj_cspp_instrument_recovered,[],0 days 00:10:26,83 days 21:36:44,0,83,[],91,70675,7,87,40.25,79.71,80,-7,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.91%'},"{'n_unique_rates': 43, 'common_sampling_rates': {'0': '99.91%'}}",[],"['salinity', 'temperature', 'int_ctd_pressure']","[['2015-04-12T02:05:24', '2015-04-13T02:06:17'], ['2015-04-13T02:16:16', '2015-04-14T02:17:05']]",2,2,pass,4,"{'99': 3, '75': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'wavelength', 'time', 'pressure_depth', 'lat', 'lon']",pass,[],deployment0001_CE07SHSP-SP001-04-OPTAAJ000-recovered_cspp-optaa_dj_cspp_instrument_recovered_20150409T232526.245000-20150415T022316.287000
deployment0002,2019-07-01T18:30:24,recovered_cspp,optaa_dj_cspp_instrument_recovered,[],0 days 00:23:44,50 days 14:52:22,0,50,[0.2882],53,79043,2,87,38.51,80.24,80,-7,int_ctd_pressure,dbar,65,no consistent sampling rate: {0: '99.61%'},"{'n_unique_rates': 85, 'common_sampling_rates': {'0': '99.61%'}}",[],"['salinity', 'temperature', 'int_ctd_pressure']",[],0,0,pass,4,"{'99': 2, '0': 2}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'wavelength', 'time', 'pressure_depth', 'lat', 'lon']",pass,[],deployment0002_CE07SHSP-SP001-04-OPTAAJ000-recovered_cspp-optaa_dj_cspp_instrument_recovered_20150822T020544.820000-20150823T090738.119000
deployment0003,2019-07-01T18:30:24,recovered_cspp,optaa_dj_cspp_instrument_recovered,[],0 days 00:28:43,10 days 07:18:52,0,10,"[0.5017, 0.2141]",33,58701,23,87,44.58,976.9,977,890,int_ctd_pressure,dbar,640,no consistent sampling rate: {0: '99.82%'},"{'n_unique_rates': 38, 'common_sampling_rates': {'0': '99.82%'}}",[],"['salinity', 'temperature', 'int_ctd_pressure']",[],0,0,pass,4,"{'99': 2, '0': 2}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'wavelength', 'time', 'pressure_depth', 'lat', 'lon']",pass,[],deployment0003_CE07SHSP-SP001-04-OPTAAJ000-recovered_cspp-optaa_dj_cspp_instrument_recovered_20170416T194643.065000-20170508T080308.070000
deployment0004,2019-07-01T18:30:24,recovered_cspp,optaa_dj_cspp_instrument_recovered,[],0 days 00:30:47,49 days 14:55:26,0,49,"[0.4178, 0.1347, 0.0889]",69,49982,20,87,40.45,80.98,81,-6,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.89%'},"{'n_unique_rates': 38, 'common_sampling_rates': {'0': '99.89%'}}",[],"['salinity', 'temperature', 'int_ctd_pressure']",[],0,0,pass,4,"{'99': 3, '75': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'wavelength', 'time', 'pressure_depth', 'lat', 'lon']",pass,[],deployment0004_CE07SHSP-SP001-04-OPTAAJ000-recovered_cspp-optaa_dj_cspp_instrument_recovered_20170518T185547.251000-20170606T075734.772000
deployment0005,2019-07-01T18:30:24,recovered_cspp,optaa_dj_cspp_instrument_recovered,[],0 days 00:10:39,0 days 10:33:06,0,0,"[0.3771, 0.1538, 0.1935, 0.117]",64,84508,40,87,41.91,82.83,83,-4,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.69%'},"{'n_unique_rates': 71, 'common_sampling_rates': {'0': '99.69%'}}",[],"['salinity', 'temperature', 'int_ctd_pressure']","[['2017-10-06T06:36:15', '2017-10-09T19:59:31'], ['2017-10-17T19:52:16', '2017-10-24T19:59:37'], ['2017-11-06T20:04:14', '2017-11-10T19:59:54'], ['2017-11-12T20:05:33', '2017-11-21T08:00:12'], ['2017-11-25T08:11:04', '2017-12-01T20:00:07']]",5,27,pass,4,"{'99': 3, '75': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'wavelength', 'time', 'pressure_depth', 'lat', 'lon']",pass,[],deployment0005_CE07SHSP-SP001-04-OPTAAJ000-recovered_cspp-optaa_dj_cspp_instrument_recovered_20171006T045439.722000-20171208T062654.307000
deployment0006,2019-07-01T18:30:24,recovered_cspp,optaa_dj_cspp_instrument_recovered,[],0 days 00:27:39,24 days 03:17:51,0,24,"[0.4704, 0.3323, 0.3862, 0.381, 0.4698]",31,21772,7,87,44.65,82.57,83,-4,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.93%'},"{'n_unique_rates': 16, 'common_sampling_rates': {'0': '99.93%'}}",[],"['salinity', 'temperature', 'int_ctd_pressure']",[],0,0,pass,4,"{'99': 3, '75': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'wavelength', 'time', 'pressure_depth', 'lat', 'lon']",pass,[],deployment0006_CE07SHSP-SP001-04-OPTAAJ000-recovered_cspp-optaa_dj_cspp_instrument_recovered_20180620T234039.701000-20180626T202409.454000
