deployment,preferred_method_stream,comparison_method_stream,long_name,preferred_name,preferred_units,unit_comparison_test,preferred_n,preferred_n_nan,missing_data,n_comparison,min_abs_diff,max_abs_diff,n_diff_greater_zero,percent_diff_greater_zero
deployment0004,recovered_cspp-parad_j_cspp_instrument_recovered,telemetered-parad_j_cspp_instrument,CTD Seawater Pressure,pressure_depth,dbar,pass,25782,0,no missing data,1370,0.0,0.398999989,0,0.0
deployment0004,recovered_cspp-parad_j_cspp_instrument_recovered,telemetered-parad_j_cspp_instrument,Photosynthetically Active Radiation,parad_j_par_counts_output,µmol photons m-2 s-1,pass,25782,0,no missing data,1370,0.0,0.0,0,0.0
