deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0002,recovered_host,flort_m_sample,seawater_scattering_coefficient,m-1,-9999999.0,"[None, None]",458738,0,0,no global ranges,1309,457429,99.71,0.0006,0.0006,0.0006,0.0
deployment0002,recovered_host,flort_m_sample,optical_backscatter,m-1,-9999999.0,"[None, None]",458738,0,0,no global ranges,3557,455181,99.22,0.0022,-0.0033,0.022,0.0023
deployment0002,recovered_host,flort_m_sample,sci_flbbcd_bb_units,m-1 sr-1,nan,"[None, None]",458738,0,0,no global ranges,3557,455181,99.22,0.0003,-0.0005,0.0033,0.0003
deployment0002,recovered_host,flort_m_sample,sci_flbbcd_cdom_units,ppb,nan,"[None, None]",458738,0,0,no global ranges,90,458648,99.98,2.4976,-0.273,5.187,0.3548
deployment0002,recovered_host,flort_m_sample,sci_flbbcd_chlor_units,µg L-1,nan,"[None, None]",458738,0,0,no global ranges,2256,456482,99.51,0.4702,-1.2775,3.7668,0.583
