deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2020-01-28T19:21:19,recovered_host,parad_m_glider_recovered,['telemetered'],0 days 00:09:19,15 days 02:09:43,0,15,[],338,1674497,315,200,96.73,211.05,211,11,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 2934, 'common_sampling_rates': {'1': '95.74%'}}",[],"['m_gps_lat', 'm_gps_lon', 'int_ctd_pressure']","[['2016-04-13T23:38:28', '2016-04-16T16:44:18'], ['2016-05-22T18:08:44', '2016-05-24T00:49:32'], ['2016-09-03T09:38:33', '2016-09-06T02:28:18'], ['2016-09-22T19:20:17', '2016-09-25T13:48:22']]",4,7,pass,3,"{'99': 1, '25': 1, '0': 1}",{'99': 1},pass,pass,"['obs', 'time', 'lat', 'lon', 'int_ctd_pressure']",pass,[],deployment0001_GS05MOAS-PG565-06-PARADM000-recovered_host-parad_m_glider_recovered_20151220T175519.732850-20161105T215017.373930
