deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0002,2018-11-29T18:01:09,telemetered,dosta_abcdjm_glider_instrument,[],0 days 00:19:54,0 days 00:00:57,0,0,[],10,4565,10,1000,392.3,990.61,991,-9,int_ctd_pressure,dbar,0,60,"{'n_unique_rates': 159, 'common_sampling_rates': {'60': '94.52%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,3,{'95': 3},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0002_GI05MOAS-GL484-02-DOSTAM000-telemetered-dosta_abcdjm_glider_instrument_20150817T104454.682040-20150826T235903.438170
deployment0003,2018-11-29T18:01:09,telemetered,dosta_abcdjm_glider_instrument,[],0 days 00:00:24,0 days 05:49:16,0,0,[0.0919],102,31173,102,1000,447.16,991.99,992,-8,int_ctd_pressure,dbar,0,60,"{'n_unique_rates': 639, 'common_sampling_rates': {'60': '95.10%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,3,{'99': 3},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0003_GI05MOAS-GL484-02-DOSTAM000-telemetered-dosta_abcdjm_glider_instrument_20160709T103224.078890-20161018T181044.973910
