deployment,preferred_method_stream,comparison_method_stream,long_name,preferred_name,preferred_units,unit_comparison_test,preferred_n,preferred_n_nan,missing_data,n_comparison,min_abs_diff,max_abs_diff,n_diff_greater_zero,percent_diff_greater_zero
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Downwelling Longwave Irradiance,longwave_irradiance,W m-2,pass,84961.0,0.0,no missing data,84603.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Precipitation,precipitation,mm,pass,84961.0,0.0,no missing data,84603.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Temperature,sea_surface_temperature,ºC,pass,84961.0,0.0,no missing data,84603.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Conductivity,sea_surface_conductivity,S m-1,pass,84961.0,0.0,no missing data,84603.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Downwelling Shortwave Irradiance,shortwave_irradiance,W m-2,pass,84961.0,1.0,no missing data,84602.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Eastward relative to Magnetic North,eastward_wind_velocity,m s-1,pass,84961.0,72107.0,no missing data,12496.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Northward relative to Magnetic North,northward_wind_velocity,m s-1,pass,84961.0,72107.0,no missing data,12496.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Eastward Relative to True North,met_windavg_mag_corr_east,m s-1,pass,84961.0,31787.0,no missing data,52816.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Northward Relative to True North,met_windavg_mag_corr_north,m s-1,pass,84961.0,31787.0,no missing data,52816.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Surface Current Direction,met_current_direction,degrees,pass,84961.0,0.0,no missing data,84603.0,0.0,342.8350266168,2377.0,2.81
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Surface Current Speed,met_current_speed,m s-1,pass,84961.0,0.0,no missing data,84603.0,0.0,0.3292842972,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Wind Direction,met_relwind_direction,degrees,pass,84961.0,31787.0,no missing data,52816.0,0.0,359.8682041202,463.0,0.88
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Wind Speed,met_relwind_speed,m s-1,pass,84961.0,31787.0,no missing data,52816.0,0.0,0.1503022723,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Shortwave Irradiance,met_netsirr,W m-2,pass,84961.0,1.0,no missing data,84602.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Practical Salinity,met_salsurf,1,pass,84961.0,0.0,no missing data,84603.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Specific Humidity,met_spechum,g kg-1,pass,84961.0,0.0,no missing data,84603.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Heat Flux,met_heatflx_minute,W m-2,pass,84961.0,73061.0,no missing data,11542.0,0.0,1.888853772,130.0,1.13
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Latent Heat Flux,met_latnflx_minute,W m-2,pass,84961.0,73061.0,no missing data,11542.0,0.0,1.6274294387,80.0,0.69
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Longwave Radiation,met_netlirr_minute,W m-2,pass,84961.0,73061.0,no missing data,11542.0,0.0,0.0752583989,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sensible Heat Flux,met_sensflx_minute,W m-2,pass,84961.0,73061.0,no missing data,11542.0,0.0,0.2335218024,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Rate,met_rainrte,mm hr-1,pass,1418.0,0.0,no missing data,1412.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sonic Buoyancy Flux,met_buoyfls,W m-2,pass,1418.0,1251.0,no missing data,144.0,0.0,0.0001342211,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Buoyancy Flux,met_buoyflx,W m-2,pass,1418.0,1251.0,no missing data,144.0,0.0,0.0001520103,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Freshwater Flux,met_frshflx,mm hr-1,pass,1418.0,1251.0,no missing data,144.0,0.0,2.2234e-06,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Heat Flux,met_heatflx,W m-2,pass,1418.0,1251.0,no missing data,144.0,0.0,0.0016006775,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Latent Heat Flux,met_latnflx,W m-2,pass,1418.0,1251.0,no missing data,144.0,0.0,0.0015241933,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Momentum Flux,met_mommflx,N m-2,pass,1418.0,1251.0,no missing data,144.0,0.0,1.7107e-06,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Longwave Radiation,met_netlirr,W m-2,pass,1418.0,1251.0,no missing data,144.0,0.0,3.29882e-05,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Heat Flux,met_rainflx,W m-2,pass,1418.0,248.0,no missing data,1136.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sensible Heat Flux,met_sensflx,W m-2,pass,1418.0,1251.0,no missing data,144.0,0.0,4.34959e-05,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Specific Humidity,met_sphum2m,g kg-1,pass,1418.0,1251.0,no missing data,144.0,0.0,1.9542e-06,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Air Temperature,met_tempa2m,ºC,pass,1418.0,1251.0,no missing data,144.0,0.0,3.872e-07,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Skin Seawater Temperature,met_tempskn,ºC,pass,1418.0,1251.0,no missing data,144.0,0.0,6.3596e-06,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Wind Velocity at 10 M,met_wind10m,m s-1,pass,1418.0,1251.0,no missing data,144.0,0.0,0.0001862698,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Shortwave Irradiance,met_netsirr_hourly,W m-2,pass,1418.0,1.0,no missing data,1411.0,0.0,0.0639147485,0.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Barometric Pressure,met_barpres,Pa,pass,174074.0,0.0,no missing data,174065.0,0.0,0.0,0.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Humidity,relative_humidity,%,pass,174074.0,0.0,no missing data,174065.0,0.0,0.0,0.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Air Temperature,air_temperature,ºC,pass,174074.0,0.0,no missing data,174065.0,0.0,0.0,0.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Downwelling Longwave Irradiance,longwave_irradiance,W m-2,pass,174074.0,0.0,no missing data,174065.0,0.0,0.0,0.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Precipitation,precipitation,mm,pass,174074.0,0.0,no missing data,174065.0,0.0,0.0,0.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Temperature,sea_surface_temperature,ºC,pass,174074.0,0.0,no missing data,174065.0,0.0,0.0,0.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Conductivity,sea_surface_conductivity,S m-1,pass,174074.0,0.0,no missing data,174065.0,0.0,0.0,0.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Downwelling Shortwave Irradiance,shortwave_irradiance,W m-2,pass,174074.0,0.0,no missing data,174065.0,0.0,0.0,0.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Eastward relative to Magnetic North,eastward_wind_velocity,m s-1,pass,174074.0,21.0,no missing data,174044.0,0.0,0.0,0.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Northward relative to Magnetic North,northward_wind_velocity,m s-1,pass,174074.0,21.0,no missing data,174044.0,0.0,0.0,0.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Eastward Relative to True North,met_windavg_mag_corr_east,m s-1,pass,174074.0,21.0,no missing data,174044.0,0.0,0.0,0.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Northward Relative to True North,met_windavg_mag_corr_north,m s-1,pass,174074.0,21.0,no missing data,174044.0,0.0,0.0,0.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Surface Current Direction,met_current_direction,degrees,pass,174074.0,0.0,no missing data,174065.0,0.0,352.138240113,382.0,0.22
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Surface Current Speed,met_current_speed,m s-1,pass,174074.0,0.0,no missing data,174065.0,0.0,0.1850802512,0.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Wind Direction,met_relwind_direction,degrees,pass,174074.0,21.0,no missing data,174044.0,0.0,356.5474123146,80.0,0.05
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Wind Speed,met_relwind_speed,m s-1,pass,174074.0,21.0,no missing data,174044.0,0.0,0.1662480138,0.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Shortwave Irradiance,met_netsirr,W m-2,pass,174074.0,0.0,no missing data,174065.0,0.0,0.0,0.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Practical Salinity,met_salsurf,1,pass,174074.0,0.0,no missing data,174065.0,0.0,0.0,0.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Specific Humidity,met_spechum,g kg-1,pass,174074.0,0.0,no missing data,174065.0,0.0,0.0,0.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Heat Flux,met_heatflx_minute,W m-2,pass,174074.0,5867.0,no missing data,168198.0,0.0,1.2976643969,11.0,0.01
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Latent Heat Flux,met_latnflx_minute,W m-2,pass,174074.0,5867.0,no missing data,168198.0,0.0,1.1098244501,7.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Longwave Radiation,met_netlirr_minute,W m-2,pass,174074.0,5867.0,no missing data,168198.0,0.0,0.036877184,0.0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sensible Heat Flux,met_sensflx_minute,W m-2,pass,174074.0,5867.0,no missing data,168198.0,0.0,0.2448351256,0.0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Rate,met_rainrte,mm hr-1,pass,4169.0,0.0,no missing data,4168.0,0.0,0.0,0.0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sonic Buoyancy Flux,met_buoyfls,W m-2,pass,4169.0,752.0,no missing data,3416.0,0.0,0.389650082,0.0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Buoyancy Flux,met_buoyflx,W m-2,pass,4169.0,752.0,no missing data,3416.0,0.0,0.400760317,0.0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Freshwater Flux,met_frshflx,mm hr-1,pass,4169.0,752.0,no missing data,3416.0,0.0,0.0013799079,0.0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Heat Flux,met_heatflx,W m-2,pass,4169.0,752.0,no missing data,3416.0,0.0,0.9774494138,0.0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Latent Heat Flux,met_latnflx,W m-2,pass,4169.0,752.0,no missing data,3416.0,0.0,0.9453698766,0.0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Momentum Flux,met_mommflx,N m-2,pass,4169.0,752.0,no missing data,3416.0,0.0,0.0007097588,0.0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Longwave Radiation,met_netlirr,W m-2,pass,4169.0,752.0,no missing data,3416.0,0.0,0.2182218074,0.0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Heat Flux,met_rainflx,W m-2,pass,4169.0,735.0,no missing data,3433.0,0.0,1.9587e-05,0.0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sensible Heat Flux,met_sensflx,W m-2,pass,4169.0,752.0,no missing data,3416.0,0.0,0.3329878832,0.0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Specific Humidity,met_sphum2m,g kg-1,pass,4169.0,752.0,no missing data,3416.0,0.0,0.0438786739,0.0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Air Temperature,met_tempa2m,ºC,pass,4169.0,752.0,no missing data,3416.0,0.0,0.0381769195,0.0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Skin Seawater Temperature,met_tempskn,ºC,pass,4169.0,752.0,no missing data,3416.0,0.0,0.0030814732,0.0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Wind Velocity at 10 M,met_wind10m,m s-1,pass,4169.0,752.0,no missing data,3416.0,0.0,0.0857852448,0.0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Shortwave Irradiance,met_netsirr_hourly,W m-2,pass,4169.0,0.0,no missing data,4168.0,0.0,0.0826865387,0.0,0.0
