deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2018-11-29T18:04:31,recovered_host,flord_m_glider_instrument_recovered,['telemetered'],0 days 00:05:27,160 days 19:10:56,0,160,[],345,3308281,184,1000,463.69,981.06,981,-19,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 1006, 'common_sampling_rates': {'1': '93.81%'}}",[],"['sci_water_temp', 'practical_salinity', 'int_ctd_pressure']",[],0,0,pass,4,{'99': 4},{'99': 4},pass,fail: data found in another stream (gaps: [1] days: [1]),"['obs', 'time', 'lat', 'lon', 'int_ctd_pressure']",pass,[],deployment0001_GI05MOAS-GL559-01-FLORDM000-recovered_host-flord_m_glider_instrument_recovered_20160709T101727.706940-20170108T214609.557650
