deployment,preferred_method_stream,comparison_method_stream,long_name,preferred_name,preferred_units,unit_comparison_test,preferred_n,preferred_n_nan,missing_data,n_comparison,min_abs_diff,max_abs_diff,n_diff_greater_zero,percent_diff_greater_zero
deployment0001,recovered_host-flord_m_glider_instrument_recovered,telemetered-flord_m_glider_instrument,Total Scattering Coefficient of Pure Seawater,seawater_scattering_coefficient,m-1,pass,3308281,0,"{'missing_data_gaps': [['2016-11-01T07:06:08', '2016-11-01T07:06:09']], 'n_missing': [2], 'n_missing_total': 2, 'n_missing_days_total': 1}",56355,0.0,6.9273e-06,0,0.0
deployment0001,recovered_host-flord_m_glider_instrument_recovered,telemetered-flord_m_glider_instrument,Optical Backscatter,optical_backscatter,m-1,pass,3308281,0,no missing data,56343,0.0,1.0128e-06,0,0.0
deployment0001,recovered_host-flord_m_glider_instrument_recovered,telemetered-flord_m_glider_instrument,Chlorophyll-a Concentration,sci_flbb_chlor_units,µg L-1,pass,3308281,0,no missing data,56438,0.0,0.0,0,0.0
