deployment,preferred_method_stream,comparison_method_stream,long_name,preferred_name,preferred_units,unit_comparison_test,preferred_n,preferred_n_nan,missing_data,n_comparison,min_abs_diff,max_abs_diff,n_diff_greater_zero,percent_diff_greater_zero
deployment0001,recovered_host-ctdgv_m_glider_instrument_recovered,telemetered-ctdgv_m_glider_instrument,Practical Salinity,practical_salinity,1,pass,628906,2,"{'missing_data_gaps': [['2015-12-25T00:15:35', '2015-12-25T08:53:14']], 'n_missing': [144], 'n_missing_total': 144, 'n_missing_days_total': 1}",46126,0.0,0.039936059,0,0.0
deployment0001,recovered_host-ctdgv_m_glider_instrument_recovered,telemetered-ctdgv_m_glider_instrument,Seawater Conductivity,sci_water_cond,S m-1,pass,628906,0,"{'missing_data_gaps': [['2015-12-25T00:15:35', '2015-12-25T08:53:14']], 'n_missing': [144], 'n_missing_total': 144, 'n_missing_days_total': 1}",46181,0.0,0.0045099258,0,0.0
deployment0001,recovered_host-ctdgv_m_glider_instrument_recovered,telemetered-ctdgv_m_glider_instrument,Seawater Pressure,sci_water_pressure_dbar,dbar,pass,628906,0,"{'missing_data_gaps': [['2015-12-25T00:15:35', '2015-12-25T08:53:14']], 'n_missing': [144], 'n_missing_total': 144, 'n_missing_days_total': 1}",46181,0.0,3.379989624,476,1.03
deployment0001,recovered_host-ctdgv_m_glider_instrument_recovered,telemetered-ctdgv_m_glider_instrument,Seawater Temperature,sci_water_temp,ºC,pass,628906,0,"{'missing_data_gaps': [['2015-12-25T00:15:35', '2015-12-25T08:53:14']], 'n_missing': [144], 'n_missing_total': 144, 'n_missing_days_total': 1}",46184,0.0,0.0482001305,0,0.0
deployment0001,recovered_host-ctdgv_m_glider_instrument_recovered,telemetered-ctdgv_m_glider_instrument,Seawater Density,sci_seawater_density,kg m-3,pass,628906,841,"{'missing_data_gaps': [['2015-12-25T00:15:35', '2015-12-25T08:53:14']], 'n_missing': [144], 'n_missing_total': 144, 'n_missing_days_total': 1}",46072,0.0,0.0398066489,0,0.0
