deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-05-15T12:38:36,recovered_host,flort_m_sample,['telemetered'],0 days 00:08:34,15 days 10:42:28,0,15,[],93,2895283,77,1000,414.47,998.67,999,-1,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 1097, 'common_sampling_rates': {'1': '94.37%'}}",[],"['sci_water_temp', 'practical_salinity', 'int_ctd_pressure']",[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'lat', 'lon', 'int_ctd_pressure']",pass,[],deployment0001_CE05MOAS-GL386-02-FLORTM000-recovered_host-flort_m_sample_20140420T202534.731480-20140705T131732.704830
deployment0002,2019-05-15T12:38:36,recovered_host,flort_m_sample,['telemetered'],0 days 00:00:00,10 days 22:50:37,0,10,[247.1967],97,3546897,86,1000,482.65,1000.27,1000,0,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 889, 'common_sampling_rates': {'1': '93.61%'}}",[],"['sci_water_temp', 'practical_salinity', 'int_ctd_pressure']",[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'lat', 'lon', 'int_ctd_pressure']",pass,[],deployment0002_CE05MOAS-GL386-02-FLORTM000-recovered_host-flort_m_sample_20150404T172900.547030-20150628T010923.978150
deployment0003,2019-05-15T12:38:36,recovered_host,flort_m_sample,['telemetered'],0 days 00:00:00,0 days 00:04:21,0,0,"[225.5738, 70.1269]",39,1492844,38,200,100.41,205.39,205,5,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 706, 'common_sampling_rates': {'1': '94.97%'}}",[],"['sci_water_temp', 'practical_salinity', 'int_ctd_pressure']",[],0,0,pass,5,"{'99': 4, '95': 1}",{'99': 5},pass,pass,"['obs', 'time', 'lat', 'lon', 'int_ctd_pressure']",pass,[],deployment0003_CE05MOAS-GL386-02-FLORTM000-recovered_host-flort_m_sample_20151015T224700.025240-20151121T235539.187040
deployment0004,2019-05-15T12:38:36,recovered_host,flort_m_sample,['telemetered'],0 days 00:12:45,1 days 05:48:16,0,1,"[39.244, 223.5306, 212.2802]",35,1148393,33,200,71.65,205.55,206,6,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 937, 'common_sampling_rates': {'1': '94.93%'}}",[],"['sci_water_temp', 'practical_salinity', 'int_ctd_pressure']",[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'lat', 'lon', 'int_ctd_pressure']",pass,[],deployment0004_CE05MOAS-GL386-02-FLORTM000-recovered_host-flort_m_sample_20160923T000745.941680-20161025T010144.459590
deployment0005,2019-05-15T12:38:36,recovered_host,flort_m_sample,['telemetered'],0 days 00:00:06,0 days 01:18:32,0,0,"[36.8787, 210.4241, 189.6935, 34.1515]",84,2957223,84,200,94.78,205.15,205,5,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 1477, 'common_sampling_rates': {'1': '93.99%'}}",[],"['sci_water_temp', 'practical_salinity', 'int_ctd_pressure']",[],0,0,pass,5,"{'99': 4, '0': 1}",{'99': 5},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0005_CE05MOAS-GL386-02-FLORTM000-recovered_host-flort_m_sample_20161215T173606.069180-20170308T165228.885650
deployment0006,2019-05-15T12:38:36,recovered_host,flort_m_sample,['telemetered'],0 days 21:15:13,0 days 08:30:25,0,0,"[19.5832, 242.4453, 226.4188, 22.9251, 37.9112]",4,54604,3,200,48.62,156.09,156,-44,int_ctd_pressure,dbar,652,1,"{'n_unique_rates': 139, 'common_sampling_rates': {'1': '94.91%'}}",[],"['sci_water_temp', 'practical_salinity', 'int_ctd_pressure']",[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'lat', 'lon', 'int_ctd_pressure']",pass,[],deployment0006_CE05MOAS-GL386-02-FLORTM000-recovered_host-flort_m_sample_20170627T211513.762660-20170629T152935.990540
deployment0007,2019-05-15T12:38:36,recovered_host,flort_m_sample,['telemetered'],0 days 00:01:39,0 days 05:11:28,0,0,"[18.879, 250.1568, 223.2757, 55.9088, 42.259, 38.3333]",3,55208,3,200,50.72,157.67,158,-42,int_ctd_pressure,dbar,605,1,"{'n_unique_rates': 100, 'common_sampling_rates': {'1': '94.96%'}}",[],"['sci_water_temp', 'practical_salinity', 'int_ctd_pressure']",[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time']","missing: ['lat', 'lon', 'pressure']",[],deployment0007_CE05MOAS-GL386-02-FLORTM000-recovered_host-flort_m_sample_20171009T170639.040410-20171011T004732.514530
deployment0008,2019-05-15T12:38:36,recovered_host,flort_m_sample,['telemetered'],0 days 00:03:53,1 days 21:16:19,0,1,"[19.2461, 247.015, 220.0563, 54.816, 39.5323, 38.2955, 3.2236]",4,37134,2,200,60.52,183.25,183,-17,int_ctd_pressure,dbar,178,1,"{'n_unique_rates': 74, 'common_sampling_rates': {'1': '95.30%'}}",[],"['sci_water_temp', 'practical_salinity', 'int_ctd_pressure']",[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'lat', 'lon', 'int_ctd_pressure']",pass,[],deployment0008_CE05MOAS-GL386-02-FLORTM000-recovered_host-flort_m_sample_20180306T222153.126160-20180307T223241.189120
deployment0009,2019-05-15T12:38:36,recovered_host,flort_m_sample,['telemetered'],0 days 00:00:52,1 days 21:36:13,0,1,"[5.2336, 245.6957, 225.5428, 34.5102, 36.0422, 14.3507, 24.0455, 24.2299]",3,2674,2,200,79.4,209.31,209,9,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 16, 'common_sampling_rates': {'1': '94.95%'}}",[],"['sci_water_temp', 'practical_salinity', 'int_ctd_pressure']",[],0,0,pass,5,"{'99': 3, '95': 2}",{'99': 5},pass,fail: data found in another stream (gaps: [1] days: [0]),"['obs', 'time', 'lat', 'lon', 'int_ctd_pressure']",pass,[],deployment0009_CE05MOAS-GL386-02-FLORTM000-recovered_host-flort_m_sample_20180619T212052.046170-20180620T013047.936400
