deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2018-12-18T16:09:17,recovered_wfp,ctdpf_ckl_wfp_instrument_recovered,['telemetered'],0 days 01:36:03,0 days 00:00:01,0,0,[],173,1831520,173,427,184.09,429.89,430,3,ctdpf_ckl_seawater_pressure,dbar,0,1,"{'n_unique_rates': 461, 'common_sampling_rates': {'1': '99.93%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0001_CP04OSPM-WFP01-03-CTDPFK000-recovered_wfp-ctdpf_ckl_wfp_instrument_recovered_20140415T200003-20141004T122959.754501
deployment0002,2018-12-18T16:09:17,recovered_wfp,ctdpf_ckl_wfp_instrument_recovered,['telemetered'],0 days 01:56:03,0 days 02:46:51,0,0,[0.8292],207,1067195,207,427,78.85,347.39,347,-80,ctdpf_ckl_seawater_pressure,dbar,43896,1,"{'n_unique_rates': 190, 'common_sampling_rates': {'1': '99.85%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0002_CP04OSPM-WFP01-03-CTDPFK000-recovered_wfp-ctdpf_ckl_wfp_instrument_recovered_20141004T220003-20150428T211309.988461
deployment0003,2018-12-18T16:09:17,recovered_wfp,ctdpf_ckl_wfp_instrument_recovered,['telemetered'],0 days 01:45:03,0 days 00:31:26,0,0,"[0.5806, 0.621]",167,1201435,167,427,253.65,417.43,417,-10,ctdpf_ckl_seawater_pressure,dbar,0,1,"{'n_unique_rates': 399, 'common_sampling_rates': {'1': '99.89%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0003_CP04OSPM-WFP01-03-CTDPFK000-recovered_wfp-ctdpf_ckl_wfp_instrument_recovered_20150429T220003-20151012T121234.987920
deployment0004,2018-12-18T16:09:17,recovered_wfp,ctdpf_ckl_wfp_instrument_recovered,['telemetered'],0 days 02:49:03,0 days 02:30:52,0,0,"[0.6427, 0.6692, 0.9424]",221,2356891,221,427,174.22,411.29,411,-16,ctdpf_ckl_seawater_pressure,dbar,0,1,"{'n_unique_rates': 708, 'common_sampling_rates': {'1': '99.93%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0004_CP04OSPM-WFP01-03-CTDPFK000-recovered_wfp-ctdpf_ckl_wfp_instrument_recovered_20151012T220003-20160519T093808.996051
deployment0005,2018-12-18T16:09:17,recovered_wfp,ctdpf_ckl_wfp_instrument_recovered,['telemetered'],0 days 01:25:03,0 days 01:11:52,0,0,"[0.5887, 0.734, 0.1133, 1.0198]",133,621476,132,427,44.38,303.6,304,-123,ctdpf_ckl_seawater_pressure,dbar,26161,1,"{'n_unique_rates': 151, 'common_sampling_rates': {'1': '99.83%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0005_CP04OSPM-WFP01-03-CTDPFK000-recovered_wfp-ctdpf_ckl_wfp_instrument_recovered_20160520T000003-20160928T121308.987146
deployment0006,2018-12-18T16:09:17,recovered_wfp,ctdpf_ckl_wfp_instrument_recovered,['telemetered'],0 days 03:41:03,232 days 01:54:50,0,232,"[0.5934, 0.5761, 0.8476, 0.1014, 0.9285]",244,117349,12,427,179.67,409.7,410,-17,ctdpf_ckl_seawater_pressure,dbar,0,1,"{'n_unique_rates': 72, 'common_sampling_rates': {'1': '99.92%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0006_CP04OSPM-WFP01-03-CTDPFK000-recovered_wfp-ctdpf_ckl_wfp_instrument_recovered_20161001T180003-20161012T212710.994448
deployment0007,2018-12-18T16:09:17,recovered_wfp,ctdpf_ckl_wfp_instrument_recovered,['telemetered'],0 days 00:16:03,0 days 01:55:15,0,0,"[0.5776, 0.7313, 0.1117, 1.0106, 0.0111, 0.9196]",157,1607682,157,427,183.75,419.12,419,-8,ctdpf_ckl_seawater_pressure,dbar,0,1,"{'n_unique_rates': 470, 'common_sampling_rates': {'1': '99.92%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0007_CP04OSPM-WFP01-03-CTDPFK000-recovered_wfp-ctdpf_ckl_wfp_instrument_recovered_20170606T220003-20171109T213345.995536
deployment0008,2018-12-18T16:09:17,recovered_wfp,ctdpf_ckl_wfp_instrument_recovered,['telemetered'],0 days 06:52:03,96 days 06:52:42,0,96,"[0.6739, 0.7705, 1.0231, 0.1014, 1.0952, 0.1999, 1.0856]",152,577284,55,427,188.06,413.51,414,-13,ctdpf_ckl_seawater_pressure,dbar,0,1,"{'n_unique_rates': 335, 'common_sampling_rates': {'1': '99.92%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0008_CP04OSPM-WFP01-03-CTDPFK000-recovered_wfp-ctdpf_ckl_wfp_instrument_recovered_20171110T050003-20180103T093218.995335
