common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Practical Salinity,['1'],2015-03-15T21:30:01,2018-01-14T10:22:31,[-9999999.0],"[0.0, 42.0]",203412,0,0,0,,,203412,34.5407,32.9624,35.4127,0.1753
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Seawater Conductivity,['S m-1'],2015-03-15T21:30:01,2018-01-14T10:22:31,[-9999999.0],"[0.0, 6.0]",203412,0,0,0,,,203412,3.9219,3.4187,4.5541,0.1892
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Seawater Density,['kg m-3'],2015-03-15T21:30:01,2018-01-14T10:22:31,[-9999999.0],"[1000.0, 1100.0]",203412,0,0,0,,,203412,1026.3739,1024.8347,1027.0055,0.3746
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Seawater Pressure,['dbar'],2015-03-15T21:30:01,2018-01-14T10:22:31,[-9999.0],"[0.0, 6000.0]",203412,0,0,0,,,203412,20.1801,14.4655,23.8656,0.9498
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Seawater Temperature,['ºC'],2015-03-15T21:30:01,2018-01-14T10:22:31,[-9999999.0],"[-2.0, 40.0]",203412,0,0,0,,,203412,11.6487,6.8513,17.5851,1.9502
