common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],[1],Practical Salinity,['1'],2015-03-15T21:30:01,2015-11-26T10:07:31,[-9999999.0],"[0.0, 42.0]",49062,0,0,0,,,49062,34.5365,34.1539,35.0207,0.1147
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],[1],Seawater Conductivity,['S m-1'],2015-03-15T21:30:01,2015-11-26T10:07:31,[-9999999.0],"[0.0, 6.0]",49062,0,0,0,,,49062,3.6751,3.3892,4.0228,0.0878
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],[1],Seawater Density,['kg m-3'],2015-03-15T21:30:01,2015-11-26T10:07:31,[-9999999.0],"[1000.0, 1100.0]",49062,0,0,0,,,49062,1027.3547,1027.0623,1027.5678,0.0635
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],[1],Seawater Pressure,['dbar'],2015-03-15T21:30:01,2015-11-26T10:07:31,[-9999.0],"[0.0, 6000.0]",49062,0,0,0,,,49062,131.6064,118.9926,137.3463,1.0733
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],[1],Seawater Temperature,['ºC'],2015-03-15T21:30:01,2015-11-26T10:07:31,[-9999999.0],"[-2.0, 40.0]",49062,0,0,0,,,49062,8.981,6.2002,12.154,0.8311
