deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-07-11T15:06:55,recovered_host,spkir_abj_dcl_instrument_recovered,['telemetered'],0 days 02:10:15,216 days 01:24:30,0,216,[],347,10221737,131,12,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 34, 'common_sampling_rates': {'1': '92.10%'}}",[],[],[],0,0,pass unique test - ascending not tested,1,{'50': 1},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],['multiple deployment .nc files'],deployment0001_GI01SUMO-RID16-08-SPKIRB000-recovered_host-spkir_abj_dcl_instrument_recovered
deployment0002,2019-07-11T15:06:55,recovered_host,spkir_abj_dcl_instrument_recovered,['telemetered'],0 days 00:08:14,0 days 00:11:57,0,0,[5.6926],340,4751719,291,12,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 23, 'common_sampling_rates': {'1': '94.20%'}}",[],[],"[['2015-09-25T23:48:05', '2015-09-27T00:00:14'], ['2016-03-01T23:48:03', '2016-04-18T18:15:12']]",2,48,pass,1,{'75': 1},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0002_GI01SUMO-RID16-08-SPKIRB000-recovered_host-spkir_abj_dcl_instrument_recovered_20150815T193014.862000-20160718T234803.430000
deployment0003,2019-07-11T15:06:55,recovered_host,spkir_abj_dcl_instrument_recovered,['telemetered'],0 days 00:01:11,1 days 12:31:04,0,1,"[0.3661, 6.0415]",401,3404358,210,12,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 20, 'common_sampling_rates': {'1': '93.65%'}}",[],[],"[['2017-01-09T18:03:06', '2017-04-27T22:00:16'], ['2017-05-06T15:30:21', '2017-07-28T12:16:34']]",2,190,pass,1,{'50': 1},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0003_GI01SUMO-RID16-08-SPKIRB000-recovered_host-spkir_abj_dcl_instrument_recovered_20160710T174511.774000-20170812T210156.580000
deployment0004,2019-07-11T15:06:56,telemetered,spkir_abj_dcl_instrument,[],0 days 00:00:00,244 days 22:58:57,0,244,"[1.3927, 5.5968, 1.3947]",314,1092332,69,12,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 22, 'common_sampling_rates': {'1': '93.91%'}}",[],[],[],0,0,pass,1,{'75': 1},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0004_GI01SUMO-RID16-08-SPKIRB000-telemetered-spkir_abj_dcl_instrument_20170805T181700.731000-20171012T090303.217000
