deployment,preferred_method_stream,comparison_method_stream,long_name,preferred_name,preferred_units,unit_comparison_test,preferred_n,preferred_n_nan,missing_data,n_comparison,min_abs_diff,max_abs_diff,n_diff_greater_zero,percent_diff_greater_zero
deployment0001,recovered_host-flord_m_glider_instrument_recovered,telemetered-flord_m_glider_instrument,Total Scattering Coefficient of Pure Seawater,seawater_scattering_coefficient,m-1,pass,5433715,0,no missing data,94295,0.0,4.8954e-06,0,0.0
deployment0001,recovered_host-flord_m_glider_instrument_recovered,telemetered-flord_m_glider_instrument,Optical Backscatter,optical_backscatter,m-1,pass,5433715,0,no missing data,94243,0.0,0.0016694308,0,0.0
deployment0001,recovered_host-flord_m_glider_instrument_recovered,telemetered-flord_m_glider_instrument,Chlorophyll-a Concentration,sci_flbb_chlor_units,µg L-1,pass,5433715,0,no missing data,94273,0.0,0.6984000206,0,0.0
