deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2018-12-12T16:41:03,recovered_inst,phsen_abcdef_instrument,['telemetered'],0 days 05:28:00,0 days 00:00:01,0,0,[],329,3943,329,30.0,,,,,no seawater pressure in file,,,7200,"{'n_unique_rates': 2, 'common_sampling_rates': {'7200': '99.97%'}}",[],['practical_salinity'],[],0,0,pass,2,{'99': 2},{'99': 2},pass,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0001_GP03FLMB-RIS01-04-PHSENF000-recovered_inst-phsen_abcdef_instrument_20130724T120000-20140617T235959
deployment0002,2018-12-12T16:41:03,recovered_inst,phsen_abcdef_instrument,"['recovered_host', 'telemetered']",0 days 06:00:00,0 days 20:00:01,0,0,[0.2182],352,4211,352,31.0,,,,,no seawater pressure in file,,,7200,"{'n_unique_rates': 2, 'common_sampling_rates': {'7200': '99.98%'}}",[],['practical_salinity'],[],0,0,pass,2,"{'99': 1, '0': 1}",{'99': 4},pass,fail: data found in another stream (gaps: [1] days: [108]),"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0002_GP03FLMB-RIS01-04-PHSENF000-recovered_inst-phsen_abcdef_instrument_20140620T080000-20150606T035959
deployment0003,2018-12-12T16:41:03,recovered_inst,phsen_abcdef_instrument,"['recovered_host', 'telemetered']",0 days 05:35:00,0 days 01:35:01,0,0,"[0.2643, 0.1112]",392,4688,391,47.0,,,,,no seawater pressure in file,,,7200,"{'n_unique_rates': 2, 'common_sampling_rates': {'7200': '99.98%'}}",[],['practical_salinity'],[],0,0,pass,2,{'99': 2},{'99': 4},pass,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0003_GP03FLMB-RIS01-04-PHSENF000-recovered_inst-phsen_abcdef_instrument_20150609T030000-20160703T165959
deployment0005,2018-12-12T16:41:03,recovered_inst,phsen_abcdef_instrument,['recovered_host'],6 days 01:11:00,0 days 01:11:01,6,0,"[9.5918, 9.7965, 9.8556]",377,4437,370,,,,,,no seawater pressure in file,,,7200,"{'n_unique_rates': 2, 'common_sampling_rates': {'7200': '99.98%'}}",[],['practical_salinity'],[],0,0,pass,2,"{'99': 1, '75': 1}",{'99': 2},pass,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0005_GP03FLMB-RIS01-04-PHSENF000-recovered_inst-phsen_abcdef_instrument_20170721T000000-20180725T155959
