deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0001,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[218214, 1527498]",0,0,459763,,1067735,69.9,"[0.39, 0.37, 2.74, 1.24, 1.29, 0.24, 0.14]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8.22, 14.26, 39.2, 34.54, 25.65, 6.0, 1.49]","[0.74, 1.03, 3.81, 2.76, 2.58, 0.55, 0.17]"
deployment0002,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[714667, 5002669]",0,0,1226280,,3776389,75.49,"[1.13, 3.59, 4.61, 7.9, 5.89, 1.74, 0.34]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[35.45, 62.28, 96.17, 99.98, 94.64, 18.62, 4.71]","[2.42, 5.28, 8.21, 9.97, 9.14, 1.89, 0.42]"
deployment0003,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[524734, 3673138]",0,0,1226187,,2446951,66.62,"[0.28, 0.28, 1.15, 1.42, 0.75, 0.14, 0.03]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6.58, 11.49, 21.41, 22.69, 24.17, 4.42, 0.95]","[0.58, 0.78, 2.04, 2.28, 1.88, 0.32, 0.07]"
deployment0004,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[306369, 2144583]",0,0,591868,,1552715,72.4,"[1.05, 3.43, 6.48, 7.44, 8.47, 1.79, 0.4]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[29.51, 58.22, 98.84, 106.76, 101.8, 18.23, 4.91]","[2.4, 5.65, 10.14, 11.11, 11.49, 2.1, 0.53]"
deployment0005,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[458143, 3207001]",0,0,1232353,,1974648,61.57,"[0.3, 0.86, 1.94, 1.54, 1.07, 0.43, 0.04]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[15.23, 29.97, 50.36, 50.11, 45.19, 6.08, 1.26]","[0.78, 1.74, 3.26, 3.08, 2.69, 0.58, 0.08]"
deployment0006,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[640096, 4480672]",0,0,3334665,,1146007,25.58,"[0.02, 0.15, 0.25, 0.97, 0.08, 0.24, 0.1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.2, 1.35, 6.51, 7.91, 10.47, 2.5, 0.6]","[0.04, 0.23, 0.75, 1.41, 0.51, 0.38, 0.11]"
deployment0007,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[346906, 2428342]",0,0,1249926,,1178416,48.53,"[0.17, 0.83, 1.87, 1.93, 2.52, 0.46, 0.1]","[0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5.97, 12.5, 26.69, 29.24, 32.0, 4.97, 1.12]","[0.41, 1.22, 2.62, 2.83, 3.45, 0.58, 0.12]"
deployment0008,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[351783, 2462481]",0,0,1304296,,1158185,47.03,"[0.33, 2.64, 1.74, 5.18, 2.01, 0.76, 0.22]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[40.83, 74.91, 95.16, 116.88, 98.28, 13.79, 4.31]","[1.67, 5.78, 5.35, 9.29, 5.74, 1.21, 0.35]"
