common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev
spkir_abj_instrument,['recovered_host-spkir_abj_dcl_instrument_recovered'],"[1, 2]",Downwelling Spectral Irradiance,['µW cm-2 nm-1'],2015-02-18T21:15:13,2016-08-31T23:48:02,[-9999999.0],"[0.0, 300.0]",32460638,"[0, 0, 0, 0, 0, 0, 0]","[1957513, 1957513, 1957513, 1957513, 1957513, 1957513, 1957513]","[-63542117714551, -63542104474059, -63542118915781, -63542109170568, -63542106060358, -63542099277419, -63542097526244]",,"[None, None, None, None, None, None, None]","[29301895, 16061403, 30503125, 20757912, 17647702, 10864763, 9113588]","[6.0686, 12.7927, 7.4992, 8.8595, 6.9361, 0.3852, 0.104]","[0.0, 0.0, 0.017, 0.0, 0.0, 0.0, 0.0]","[164.6154, 206.7478, 227.1772, 194.6923, 132.2358, 6.6419, 1.9214]","[12.5332, 18.0325, 15.6927, 15.1988, 10.5514, 0.5055, 0.1086]"
