common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,press_min_max,n_excluded_forpress,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev,note
science_data_stream,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Practical Salinity,['1'],2015-03-21T03:30:01,2018-01-12T10:45:01,[-9999999.0],"[0.0, 42.0]",98447,"[36.44, 113.69]",5123,0,0,0,6,2,93322,34.6163,34.0007,35.508,0.2219,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
science_data_stream,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Seawater Conductivity,['S m-1'],2015-03-21T03:30:01,2018-01-12T10:45:01,[-9999999.0],"[0.0, 6.0]",98447,"[36.44, 113.69]",5123,0,0,0,6,0,93324,3.847,3.467,4.3538,0.1503,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
science_data_stream,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Seawater Density,['kg m-3'],2015-03-21T03:30:01,2018-01-12T10:45:01,[-9999999.0],"[1000.0, 1100.0]",98447,"[36.44, 113.69]",5123,0,0,0,6,2,93322,1026.8231,1025.7393,1027.4263,0.2471,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
science_data_stream,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Seawater Pressure,['dbar'],2015-03-21T03:30:01,2018-01-12T10:45:01,[-9999.0],"[0.0, 6000.0]",98447,"[36.44, 113.69]",5123,0,0,0,6,0,93324,68.8589,49.691,113.6809,11.4907,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
science_data_stream,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Seawater Temperature,['ºC'],2015-03-21T03:30:01,2018-01-12T10:45:01,[-9999999.0],"[-2.0, 40.0]",98447,"[36.44, 113.69]",5123,0,0,0,6,0,93324,10.757,6.9774,15.5182,1.4516,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
