deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0002,2018-11-29T18:03:34,telemetered,flord_m_glider_instrument,[],0 days 00:19:54,0 days 00:00:01,0,0,[],10,4569,10,1000,391.67,990.53,991,-9,int_ctd_pressure,dbar,0,60,"{'n_unique_rates': 161, 'common_sampling_rates': {'60': '94.55%'}}",[],"['sci_water_temp', 'practical_salinity', 'int_ctd_pressure']",[],0,0,pass,3,"{'99': 1, '95': 2}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lat', 'lon', 'int_ctd_pressure']",pass,[],deployment0002_GI05MOAS-GL484-01-FLORDM000-telemetered-flord_m_glider_instrument_20150817T104454.682040-20150826T235959.520780
deployment0003,2018-11-29T18:03:34,telemetered,flord_m_glider_instrument,[],0 days 00:00:19,0 days 05:48:19,0,0,[0.0919],102,31186,102,1000,446.87,991.99,992,-8,int_ctd_pressure,dbar,0,60,"{'n_unique_rates': 642, 'common_sampling_rates': {'60': '95.09%'}}",[],"['sci_water_temp', 'practical_salinity', 'int_ctd_pressure']",[],0,0,pass,3,"{'99': 2, '95': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lat', 'lon', 'int_ctd_pressure']",pass,[],deployment0003_GI05MOAS-GL484-01-FLORDM000-telemetered-flord_m_glider_instrument_20160709T103219.049290-20161018T181141.214390
