deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-07-11T15:06:56,recovered_host,spkir_abj_dcl_instrument_recovered,['telemetered'],0 days 00:40:15,165 days 19:27:43,0,165,[],347,726593,180,-5,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 130, 'common_sampling_rates': {'1': '95.65%'}}",[],[],"[['2014-10-12T23:48:05', '2014-10-14T00:15:14']]",1,1,pass,1,{'50': 1},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'lat', 'lon']",pass,[],deployment0001_GI01SUMO-SBD11-05-SPKIRB000-recovered_host-spkir_abj_dcl_instrument_recovered_20140910T193015.075000-20150309T153217.936000
deployment0002,2019-07-11T15:06:56,recovered_host,spkir_abj_dcl_instrument_recovered,['telemetered'],0 days 00:08:13,169 days 21:14:39,0,169,[5.6926],340,19354570,167,-5,,,,,no seawater pressure in file,,,no consistent sampling rate: {0: '99.90%'},"{'n_unique_rates': 20, 'common_sampling_rates': {'0': '99.90%'}}",[],[],"[['2016-01-27T09:00:22', '2016-01-31T01:46:17']]",1,3,pass unique test - ascending not tested,1,{'50': 1},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'lat', 'lon']",pass,['multiple deployment .nc files'],deployment0002_GI01SUMO-SBD11-05-SPKIRB000-recovered_host-spkir_abj_dcl_instrument_recovered
deployment0003,2019-07-11T15:06:56,recovered_host,spkir_abj_dcl_instrument_recovered,['telemetered'],0 days 00:01:13,1 days 12:44:59,0,1,"[0.3661, 6.0415]",401,4869911,304,-5,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 17, 'common_sampling_rates': {'1': '94.67%'}}",[],[],"[['2017-01-10T22:48:01', '2017-04-04T12:15:14'], ['2017-04-11T14:03:02', '2017-04-24T20:30:19']]",2,96,pass,1,{'50': 1},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'lat', 'lon']",pass,[],deployment0003_GI01SUMO-SBD11-05-SPKIRB000-recovered_host-spkir_abj_dcl_instrument_recovered_20160710T174513.533000-20170812T204801.881000
deployment0004,2019-07-11T15:06:56,telemetered,spkir_abj_dcl_instrument,[],0 days 05:43:15,244 days 22:58:59,0,244,"[1.3927, 5.5968, 1.3947]",314,1086841,68,-5,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 19, 'common_sampling_rates': {'1': '93.42%'}}",[],[],[],0,0,pass,1,{'75': 1},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lat', 'lon']",pass,[],deployment0004_GI01SUMO-SBD11-05-SPKIRB000-telemetered-spkir_abj_dcl_instrument_20170806T000015.297000-20171012T090301.264000
