deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2018-11-28T17:24:46,recovered_inst,ctdmo_ghqr_instrument_recovered,['recovered_host'],0 days 00:01:01,0 days 00:14:59,0,0,[],329,31493,329,250.0,237.43,242.95,237,-13.0,ctdmo_seawater_pressure,dbar,5,900,"{'n_unique_rates': 3, 'common_sampling_rates': {'900': '99.97%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0001_GP03FLMA-RIM01-02-CTDMOG046-recovered_inst-ctdmo_ghqr_instrument_recovered_20130721T224501-20140614T234501
deployment0002,2018-11-28T17:24:46,recovered_inst,ctdmo_ghqr_instrument_recovered,['telemetered'],0 days 00:00:01,0 days 00:14:59,0,0,[0.6154],353,33864,353,250.0,233.03,240.93,233,-17.0,ctdmo_seawater_pressure,dbar,31,900,"{'n_unique_rates': 3, 'common_sampling_rates': {'900': '99.97%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0002_GP03FLMA-RIM01-02-CTDMOG046-recovered_inst-ctdmo_ghqr_instrument_recovered_20140617T060001-20150604T234501
deployment0003,2018-11-28T17:24:46,recovered_inst,ctdmo_ghqr_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:05:01,0 days 00:09:59,0,0,"[0.6529, 0.089]",389,37234,389,269.0,255.08,261.31,255,-14.0,ctdmo_seawater_pressure,dbar,14,900,"{'n_unique_rates': 3, 'common_sampling_rates': {'900': '99.98%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 10},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0003_GP03FLMA-RIM01-02-CTDMOG046-recovered_inst-ctdmo_ghqr_instrument_recovered_20150606T224501-20160628T190001
deployment0004,2018-11-28T17:24:46,recovered_inst,ctdmo_ghqr_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:08:01,0 days 00:12:59,0,0,"[1.1589, 0.5585, 0.5065]",383,36728,383,,263.49,268.32,263,,ctdmo_seawater_pressure,dbar,43,900,"{'n_unique_rates': 3, 'common_sampling_rates': {'900': '99.96%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 10},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0004_GP03FLMA-RIM01-02-CTDMOG046-recovered_inst-ctdmo_ghqr_instrument_recovered_20160701T011501-20170718T150001
deployment0005,2018-11-28T17:24:46,recovered_inst,ctdmo_ghqr_instrument_recovered,['recovered_host'],0 days 00:00:01,0 days 00:13:59,0,0,"[9.0637, 9.6685, 9.7153, 10.2218]",380,36381,380,,262.33,292.8,262,,ctdmo_seawater_pressure,dbar,123,900,"{'n_unique_rates': 3, 'common_sampling_rates': {'900': '99.96%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0005_GP03FLMA-RIM01-02-CTDMOG046-recovered_inst-ctdmo_ghqr_instrument_recovered_20170713T230001-20180727T220001
